key1 key2 current-time capacity load life-time deleted?
 10 80 1.565428032056731 1 0 -1 0 
 28 82 1.565428032056731 1 0 -1 0 
 88 75 1.565428032056731 1 0 -1 0 
 4 38 1.565428032056731 1 0 -1 0 
 86 87 1.565428032056731 1 0 -1 0 
 93 14 1.565428032056731 1 0 -1 0 
 1 63 1.565428032056731 1 0 -1 0 
 5 88 1.565428032056731 1 0 -1 0 
 73 65 1.565428032056731 1 0 -1 0 
 54 39 1.565428032056731 1 0 -1 0 
 90 45 1.565428032056731 1 1 0.08480580314756896 0 
 98 3 1.565428032056731 1 0 -1 0 
 59 75 1.565428032056731 1 0 -1 0 
 52 37 1.565428032056731 1 2 0.2891637894721542 0 
 95 58 1.565428032056731 1 0 -1 0 
 28 88 1.565428032056731 1 0 -1 0 
 40 63 1.565428032056731 1 1 0.40804981014348446 0 
 93 88 1.565428032056731 1 0 -1 0 
 28 64 1.565428032056731 1 0 -1 0 
 100 12 1.565428032056731 1 0 -1 0 
 25 22 1.565428032056731 1 0 -1 0 
 55 49 1.565428032056731 1 0 -1 0 
 19 85 1.565428032056731 1 0 -1 0 
 47 99 1.565428032056731 1 0 -1 0 
 67 25 1.565428032056731 1 0 -1 0 
 68 40 1.565428032056731 1 0 -1 0 
 32 12 1.565428032056731 1 0 -1 0 
 51 86 1.565428032056731 1 0 -1 0 
 27 57 1.565428032056731 1 2 0.5202111027344785 0 
 74 62 1.565428032056731 1 0 -1 0 
 17 85 1.565428032056731 1 0 -1 0 
 86 21 1.565428032056731 1 0 -1 0 
 28 12 1.565428032056731 1 0 -1 0 
 86 40 1.565428032056731 1 0 -1 0 
 3 43 1.565428032056731 1 0 -1 0 
 29 58 1.565428032056731 1 0 -1 0 
 20 12 1.565428032056731 1 0 -1 0 
 6 72 1.565428032056731 1 0 -1 0 
 45 2 1.565428032056731 1 0 -1 0 
 98 63 1.565428032056731 1 0 -1 0 
 3 24 1.565428032056731 1 0 -1 0 
 84 45 1.565428032056731 1 0 -1 0 
 100 80 1.565428032056731 1 0 -1 0 
 5 94 1.565428032056731 1 0 -1 0 
 23 84 1.565428032056731 1 0 -1 0 
 81 59 1.565428032056731 1 0 -1 0 
 55 17 1.565428032056731 1 0 -1 0 
 69 53 1.565428032056731 1 0 -1 0 
 100 65 1.565428032056731 1 0 -1 0 
 69 76 1.565428032056731 1 0 -1 0 
 20 100 1.565428032056731 1 0 -1 0 
 74 91 1.565428032056731 1 0 -1 0 
 48 44 1.565428032056731 1 2 1.0729114528745751 0 
 77 24 1.565428032056731 1 0 -1 0 
 94 74 1.565428032056731 1 0 -1 0 
 73 58 1.565428032056731 1 0 -1 0 
 85 53 1.565428032056731 1 0 -1 0 
 17 83 1.565428032056731 1 0 -1 0 
 96 57 1.565428032056731 1 0 -1 0 
 35 76 1.565428032056731 1 0 -1 0 
 40 58 1.565428032056731 1 0 -1 0 
 51 29 1.565428032056731 1 0 -1 0 
 51 3 1.565428032056731 1 0 -1 0 
 55 83 1.565428032056731 1 0 -1 0 
 51 14 1.565428032056731 1 0 -1 0 
 87 63 1.565428032056731 1 0 -1 0 
 52 7 1.565428032056731 1 2 0.3699916985636897 0 
 76 63 1.565428032056731 1 0 -1 0 
 16 39 1.565428032056731 1 0 -1 0 
 95 91 1.565428032056731 1 1 1.4805205336686533 0 
 11 22 1.565428032056731 1 0 -1 0 
 58 12 1.565428032056731 1 0 -1 0 
 87 44 1.565428032056731 1 2 0.36512944181523016 0 
 89 11 1.565428032056731 1 0 -1 0 
 13 41 1.565428032056731 1 0 -1 0 
 62 39 1.565428032056731 1 0 -1 0 
 47 91 1.565428032056731 1 1 0.3939461116671548 0 
 70 43 1.565428032056731 1 0 -1 0 
 92 53 1.565428032056731 1 0 -1 0 
 56 34 1.565428032056731 1 0 -1 0 
 66 18 1.565428032056731 1 0 -1 0 
 66 24 1.565428032056731 1 0 -1 0 
 79 44 1.565428032056731 1 0 -1 0 
 54 43 1.565428032056731 1 0 -1 0 
 41 95 1.565428032056731 1 1 0.32023547703298205 0 
 76 46 1.565428032056731 1 0 -1 0 
 10 21 1.565428032056731 1 0 -1 0 
 57 65 1.565428032056731 1 0 -1 0 
 67 70 1.565428032056731 1 0 -1 0 
 26 99 1.565428032056731 1 0 -1 0 
 54 75 1.565428032056731 1 0 -1 0 
 51 9 1.565428032056731 1 0 -1 0 
 35 15 1.565428032056731 1 0 -1 0 
 78 24 1.565428032056731 1 0 -1 0 
 36 61 1.565428032056731 1 0 -1 0 
 37 39 1.565428032056731 1 2 0.08367200581568167 0 
 70 50 1.565428032056731 1 0 -1 0 
 25 83 1.565428032056731 1 0 -1 0 
 25 46 1.565428032056731 1 0 -1 0 
 91 71 1.565428032056731 1 0 -1 0 
 68 42 1.565428032056731 1 0 -1 0 
 11 90 1.565428032056731 1 0 -1 0 
 73 57 1.565428032056731 1 0 -1 0 
 62 63 1.565428032056731 1 0 -1 0 
 75 18 1.565428032056731 1 0 -1 0 
 68 71 1.565428032056731 1 0 -1 0 
 15 42 1.565428032056731 1 0 -1 0 
 84 14 1.565428032056731 1 0 -1 0 
 84 63 1.565428032056731 1 0 -1 0 
 93 67 1.565428032056731 1 0 -1 0 
 10 85 1.565428032056731 1 0 -1 0 
 98 37 1.565428032056731 1 0 -1 0 
 43 46 1.565428032056731 1 0 -1 0 
 95 45 1.565428032056731 1 0 -1 0 
 26 82 1.565428032056731 1 0 -1 0 
 17 36 1.565428032056731 1 0 -1 0 
 54 19 1.565428032056731 1 0 -1 0 
 1 9 1.565428032056731 1 0 -1 0 
 66 65 1.565428032056731 1 0 -1 0 
 59 24 1.565428032056731 1 0 -1 0 
 50 58 1.565428032056731 1 0 -1 0 
 66 68 1.565428032056731 1 0 -1 0 
 98 85 1.565428032056731 1 0 -1 0 
 22 63 1.565428032056731 1 0 -1 0 
 96 50 1.565428032056731 1 0 -1 0 
 13 33 1.565428032056731 1 0 -1 0 
 73 68 1.565428032056731 1 0 -1 0 
 94 87 1.565428032056731 1 0 -1 0 
 6 27 1.565428032056731 1 0 -1 0 
 95 100 1.565428032056731 1 0 -1 0 
 53 63 1.565428032056731 1 0 -1 0 
 11 52 1.565428032056731 1 0 -1 0 
 94 22 1.565428032056731 1 0 -1 0 
 79 66 1.565428032056731 1 0 -1 0 
 88 62 1.565428032056731 1 0 -1 0 
 88 45 1.565428032056731 1 1 0.33097171009737003 0 
 76 39 1.565428032056731 1 0 -1 0 
 84 3 1.565428032056731 1 0 -1 0 
 31 98 1.565428032056731 1 0 -1 0 
 17 67 1.565428032056731 1 0 -1 0 
 74 22 1.565428032056731 1 0 -1 0 
 93 91 1.565428032056731 1 0 -1 0 
 98 73 1.565428032056731 1 0 -1 0 
 52 42 1.565428032056731 1 0 -1 0 
 69 47 1.565428032056731 1 0 -1 0 
 44 76 1.565428032056731 1 0 -1 0 
 88 19 1.565428032056731 1 0 -1 0 
 85 99 1.565428032056731 1 0 -1 0 
 28 14 1.565428032056731 1 0 -1 0 
 33 22 1.565428032056731 1 0 -1 0 
 81 74 1.565428032056731 1 0 -1 0 
 16 85 1.565428032056731 1 0 -1 0 
 35 85 1.565428032056731 1 0 -1 0 
 55 93 1.565428032056731 1 0 -1 0 
 37 39 1.6491000378724128 1 2 0 1 
 51 29 1.6491000378724128 1 0 -1 0 
 40 57 1.6491000378724128 1 0 -1 0 
 16 99 1.6491000378724128 1 0 -1 0 
 37 59 1.6491000378724128 1 0 -1 0 
 96 42 1.6491000378724128 1 0 -1 0 
 76 39 1.6491000378724128 1 0 -1 0 
 66 24 1.6491000378724128 1 0 -1 0 
 20 12 1.6491000378724128 1 0 -1 0 
 57 65 1.6491000378724128 1 0 -1 0 
 11 52 1.6491000378724128 1 1 0.24281095648405387 0 
 33 22 1.6491000378724128 1 0 -1 0 
 19 85 1.6491000378724128 1 0 -1 0 
 86 21 1.6491000378724128 1 0 -1 0 
 84 3 1.6491000378724128 1 0 -1 0 
 77 24 1.6491000378724128 1 0 -1 0 
 51 10 1.6491000378724128 1 0 -1 0 
 5 94 1.6491000378724128 1 0 -1 0 
 25 22 1.6491000378724128 1 0 -1 0 
 55 93 1.6491000378724128 1 0 -1 0 
 48 44 1.6491000378724128 1 2 1.9100293441207465 0 
 90 10 1.6491000378724128 1 0 -1 0 
 22 63 1.6491000378724128 1 0 -1 0 
 19 18 1.6491000378724128 1 0 -1 0 
 66 61 1.6491000378724128 1 0 -1 0 
 95 91 1.6491000378724128 1 0 -1 0 
 16 39 1.6491000378724128 1 0 -1 0 
 94 22 1.6491000378724128 1 0 -1 0 
 98 3 1.6491000378724128 1 0 -1 0 
 95 45 1.6491000378724128 1 0 -1 0 
 55 65 1.6491000378724128 1 0 -1 0 
 98 63 1.6491000378724128 1 0 -1 0 
 17 85 1.6491000378724128 1 0 -1 0 
 93 88 1.6491000378724128 1 0 -1 0 
 76 33 1.6491000378724128 1 0 -1 0 
 84 63 1.6491000378724128 1 0 -1 0 
 73 57 1.6491000378724128 1 2 0.2022041503854128 0 
 17 16 1.6491000378724128 1 0 -1 0 
 82 67 1.6491000378724128 1 0 -1 0 
 92 29 1.6491000378724128 1 0 -1 0 
 67 25 1.6491000378724128 1 0 -1 0 
 85 53 1.6491000378724128 1 0 -1 0 
 17 83 1.6491000378724128 1 0 -1 0 
 25 46 1.6491000378724128 1 0 -1 0 
 16 85 1.6491000378724128 1 0 -1 0 
 74 22 1.6491000378724128 1 0 -1 0 
 28 64 1.6491000378724128 1 0 -1 0 
 73 58 1.6491000378724128 1 0 -1 0 
 78 24 1.6491000378724128 1 0 -1 0 
 36 61 1.6491000378724128 1 0 -1 0 
 92 53 1.6491000378724128 1 0 -1 0 
 90 45 1.6491000378724128 1 0 -1 0 
 17 67 1.6491000378724128 1 0 -1 0 
 79 44 1.6491000378724128 1 0 -1 0 
 53 63 1.6491000378724128 1 0 -1 0 
 35 76 1.6491000378724128 1 0 -1 0 
 41 57 1.6491000378724128 1 0 -1 0 
 10 80 1.6491000378724128 1 0 -1 0 
 28 14 1.6491000378724128 1 0 -1 0 
 73 46 1.6491000378724128 1 2 0.6867917044892804 0 
 54 75 1.6491000378724128 1 0 -1 0 
 91 18 1.6491000378724128 1 0 -1 0 
 42 58 1.6491000378724128 1 0 -1 0 
 40 58 1.6491000378724128 1 0 -1 0 
 84 14 1.6491000378724128 1 0 -1 0 
 20 58 1.6491000378724128 1 0 -1 0 
 89 11 1.6491000378724128 1 0 -1 0 
 98 37 1.6491000378724128 1 0 -1 0 
 59 24 1.6491000378724128 1 0 -1 0 
 86 58 1.6491000378724128 1 0 -1 0 
 94 87 1.6491000378724128 1 0 -1 0 
 50 58 1.6491000378724128 1 0 -1 0 
 11 90 1.6491000378724128 1 1 2.9624139509540264 0 
 56 34 1.6491000378724128 1 0 -1 0 
 55 17 1.6491000378724128 1 0 -1 0 
 28 71 1.6491000378724128 1 0 -1 0 
 74 91 1.6491000378724128 1 0 -1 0 
 5 88 1.6491000378724128 1 0 -1 0 
 13 41 1.6491000378724128 1 0 -1 0 
 69 53 1.6491000378724128 1 0 -1 0 
 20 100 1.6491000378724128 1 0 -1 0 
 35 85 1.6491000378724128 1 0 -1 0 
 55 49 1.6491000378724128 1 0 -1 0 
 25 83 1.6491000378724128 1 0 -1 0 
 10 21 1.6491000378724128 1 0 -1 0 
 62 19 1.6491000378724128 1 0 -1 0 
 100 80 1.6491000378724128 1 0 -1 0 
 84 45 1.6491000378724128 1 0 -1 0 
 51 14 1.6491000378724128 1 0 -1 0 
 69 76 1.6491000378724128 1 0 -1 0 
 66 68 1.6491000378724128 1 0 -1 0 
 98 73 1.6491000378724128 1 0 -1 0 
 89 35 1.6491000378724128 1 0 -1 0 
 95 58 1.6491000378724128 1 0 -1 0 
 97 78 1.6491000378724128 1 1 0.014975564413741212 0 
 3 85 1.6491000378724128 1 0 -1 0 
 68 71 1.6491000378724128 1 0 -1 0 
 51 86 1.6491000378724128 1 0 -1 0 
 68 42 1.6491000378724128 1 0 -1 0 
 81 88 1.6491000378724128 1 0 -1 0 
 41 70 1.6491000378724128 1 0 -1 0 
 81 59 1.6491000378724128 1 0 -1 0 
 41 95 1.6491000378724128 1 0 -1 0 
 28 88 1.6491000378724128 1 0 -1 0 
 10 85 1.6491000378724128 1 0 -1 0 
 100 12 1.6491000378724128 1 0 -1 0 
 57 83 1.6491000378724128 1 0 -1 0 
 62 63 1.6491000378724128 1 0 -1 0 
 97 39 1.6491000378724128 1 1 0.4629945673254192 0 
 74 61 1.6491000378724128 1 0 -1 0 
 15 42 1.6491000378724128 1 1 0.7904643367988885 0 
 88 62 1.6491000378724128 1 1 1.113063730041398 0 
 93 67 1.6491000378724128 1 0 -1 0 
 93 14 1.6491000378724128 1 0 -1 0 
 15 99 1.6491000378724128 1 1 0.35240036322217233 0 
 54 43 1.6491000378724128 1 0 -1 0 
 52 7 1.6491000378724128 1 2 0.5596979262851899 0 
 88 75 1.6491000378724128 1 0 -1 0 
 47 99 1.6491000378724128 1 1 0.7601717679517285 0 
 70 43 1.6491000378724128 1 0 -1 0 
 90 80 1.6491000378724128 1 0 -1 0 
 74 62 1.6491000378724128 1 0 -1 0 
 86 87 1.6491000378724128 1 0 -1 0 
 73 68 1.6491000378724128 1 0 -1 0 
 26 99 1.6491000378724128 1 0 -1 0 
 68 40 1.6491000378724128 1 0 -1 0 
 6 72 1.6491000378724128 1 0 -1 0 
 1 63 1.6491000378724128 1 0 -1 0 
 62 39 1.6491000378724128 1 1 0.26861496097042237 0 
 58 12 1.6491000378724128 1 0 -1 0 
 47 91 1.6491000378724128 1 0 -1 0 
 45 85 1.6491000378724128 1 0 -1 0 
 90 15 1.6491000378724128 1 0 -1 0 
 86 40 1.6491000378724128 1 0 -1 0 
 96 43 1.6491000378724128 1 0 -1 0 
 31 29 1.6491000378724128 1 0 -1 0 
 75 18 1.6491000378724128 1 0 -1 0 
 54 39 1.6491000378724128 1 0 -1 0 
 27 57 1.6491000378724128 1 2 0.20971652156929588 0 
 55 83 1.6491000378724128 1 0 -1 0 
 74 63 1.6491000378724128 1 0 -1 0 
 73 65 1.6491000378724128 1 0 -1 0 
 17 36 1.6491000378724128 1 0 -1 0 
 31 98 1.6491000378724128 1 0 -1 0 
 54 19 1.6491000378724128 1 0 -1 0 
 95 100 1.6491000378724128 1 0 -1 0 
 70 50 1.6491000378724128 1 0 -1 0 
 29 58 1.6491000378724128 1 0 -1 0 
 6 27 1.6491000378724128 1 0 -1 0 
 88 19 1.6491000378724128 1 0 -1 0 
 26 82 1.6491000378724128 1 0 -1 0 
 51 3 1.6491000378724128 1 0 -1 0 
 88 45 1.6491000378724128 1 0 -1 0 
 13 45 1.6491000378724128 1 0 -1 0 
 28 82 1.6491000378724128 1 0 -1 0 
 44 76 1.6491000378724128 1 2 0.9273031148824782 0 
 94 74 1.6491000378724128 1 0 -1 0 
 2 63 1.6491000378724128 1 0 -1 0 
 96 57 1.6491000378724128 1 0 -1 0 
 64 59 1.6491000378724128 1 0 -1 0 
 96 50 1.6491000378724128 1 0 -1 0 
 79 66 1.6491000378724128 1 0 -1 0 
 93 91 1.6491000378724128 1 0 -1 0 
 66 65 1.6491000378724128 1 0 -1 0 
 49 15 1.6491000378724128 1 0 -1 0 
 66 18 1.6491000378724128 1 0 -1 0 
 64 75 1.6491000378724128 1 0 -1 0 
 45 2 1.6491000378724128 1 0 -1 0 
 32 24 1.6491000378724128 1 0 -1 0 
 3 24 1.6491000378724128 1 0 -1 0 
 69 47 1.6491000378724128 1 0 -1 0 
 28 12 1.6491000378724128 1 0 -1 0 
 85 99 1.6491000378724128 1 0 -1 0 
 23 84 1.6491000378724128 1 0 -1 0 
 13 33 1.6491000378724128 1 0 -1 0 
 91 71 1.6491000378724128 1 0 -1 0 
 87 44 1.6491000378724128 1 0 -1 0 
 100 65 1.6491000378724128 1 0 -1 0 
 58 72 1.6491000378724128 1 0 -1 0 
 32 12 1.6491000378724128 1 0 -1 0 
 35 15 1.6491000378724128 1 0 -1 0 
 76 63 1.6491000378724128 1 0 -1 0 
 98 85 1.6491000378724128 1 0 -1 0 
 59 75 1.6491000378724128 1 0 -1 0 
 9 92 1.6491000378724128 1 0 -1 0 
 81 74 1.6491000378724128 1 0 -1 0 
 4 38 1.6491000378724128 1 0 -1 0 
 40 63 1.6491000378724128 1 0 -1 0 
 67 42 1.6491000378724128 1 0 -1 0 
 11 22 1.6491000378724128 1 0 -1 0 
 76 46 1.6491000378724128 1 2 0.780438146139697 0 
 87 39 1.6491000378724128 1 0 -1 0 
 51 9 1.6491000378724128 1 0 -1 0 
 1 9 1.6491000378724128 1 0 -1 0 
 67 70 1.6491000378724128 1 0 -1 0 
 52 37 1.6491000378724128 1 0 -1 0 
 43 46 1.6491000378724128 1 0 -1 0 
 15 46 1.6491000378724128 1 0 -1 0 
 3 43 1.6491000378724128 1 0 -1 0 
 87 63 1.6491000378724128 1 0 -1 0 
 52 42 1.6491000378724128 1 1 0.0031064357060220375 0 
 52 42 1.6522064735784348 1 1 0 1 
 41 57 1.6522064735784348 1 0 -1 0 
 79 44 1.6522064735784348 1 0 -1 0 
 98 73 1.6522064735784348 1 0 -1 0 
 93 88 1.6522064735784348 1 0 -1 0 
 47 99 1.6522064735784348 1 1 0.44731108714991485 0 
 90 10 1.6522064735784348 1 0 -1 0 
 98 63 1.6522064735784348 1 1 0.06846478805220016 0 
 96 43 1.6522064735784348 1 0 -1 0 
 35 15 1.6522064735784348 1 0 -1 0 
 90 45 1.6522064735784348 1 0 -1 0 
 73 57 1.6522064735784348 1 0 -1 0 
 36 61 1.6522064735784348 1 0 -1 0 
 35 85 1.6522064735784348 1 0 -1 0 
 16 85 1.6522064735784348 1 0 -1 0 
 74 91 1.6522064735784348 1 0 -1 0 
 28 82 1.6522064735784348 1 0 -1 0 
 77 24 1.6522064735784348 1 0 -1 0 
 84 63 1.6522064735784348 1 0 -1 0 
 17 36 1.6522064735784348 1 0 -1 0 
 26 99 1.6522064735784348 1 0 -1 0 
 15 42 1.6522064735784348 1 0 -1 0 
 20 12 1.6522064735784348 1 0 -1 0 
 55 49 1.6522064735784348 1 0 -1 0 
 40 63 1.6522064735784348 1 1 0.0851560301007806 0 
 62 63 1.6522064735784348 1 0 -1 0 
 84 45 1.6522064735784348 1 0 -1 0 
 44 76 1.6522064735784348 1 0 -1 0 
 48 44 1.6522064735784348 1 0 -1 0 
 73 65 1.6522064735784348 1 0 -1 0 
 19 85 1.6522064735784348 1 0 -1 0 
 95 45 1.6522064735784348 1 0 -1 0 
 98 85 1.6522064735784348 1 0 -1 0 
 68 71 1.6522064735784348 1 0 -1 0 
 17 85 1.6522064735784348 1 0 -1 0 
 100 80 1.6522064735784348 1 0 -1 0 
 11 22 1.6522064735784348 1 0 -1 0 
 66 68 1.6522064735784348 1 0 -1 0 
 25 22 1.6522064735784348 1 0 -1 0 
 98 3 1.6522064735784348 1 0 -1 0 
 20 100 1.6522064735784348 1 0 -1 0 
 70 43 1.6522064735784348 1 0 -1 0 
 59 24 1.6522064735784348 1 0 -1 0 
 41 95 1.6522064735784348 1 0 -1 0 
 59 75 1.6522064735784348 1 0 -1 0 
 51 14 1.6522064735784348 1 0 -1 0 
 67 70 1.6522064735784348 1 0 -1 0 
 76 63 1.6522064735784348 1 0 -1 0 
 73 68 1.6522064735784348 1 0 -1 0 
 73 46 1.6522064735784348 1 0 -1 0 
 52 7 1.6522064735784348 1 2 0.09941467552564694 0 
 68 42 1.6522064735784348 1 0 -1 0 
 57 83 1.6522064735784348 1 0 -1 0 
 64 59 1.6522064735784348 1 0 -1 0 
 89 11 1.6522064735784348 1 0 -1 0 
 27 57 1.6522064735784348 1 2 0.9463216739414629 0 
 11 90 1.6522064735784348 1 1 0.9552140184871618 0 
 9 92 1.6522064735784348 1 0 -1 0 
 69 76 1.6522064735784348 1 0 -1 0 
 81 59 1.6522064735784348 1 0 -1 0 
 2 63 1.6522064735784348 1 2 0.9014077217153177 0 
 3 24 1.6522064735784348 1 0 -1 0 
 51 29 1.6522064735784348 1 0 -1 0 
 90 80 1.6522064735784348 1 0 -1 0 
 28 64 1.6522064735784348 1 0 -1 0 
 50 58 1.6522064735784348 1 0 -1 0 
 67 25 1.6522064735784348 1 0 -1 0 
 84 3 1.6522064735784348 1 0 -1 0 
 73 58 1.6522064735784348 1 0 -1 0 
 66 18 1.6522064735784348 1 0 -1 0 
 97 78 1.6522064735784348 1 0 -1 0 
 13 45 1.6522064735784348 1 0 -1 0 
 82 67 1.6522064735784348 1 0 -1 0 
 62 19 1.6522064735784348 1 0 -1 0 
 93 67 1.6522064735784348 1 0 -1 0 
 54 19 1.6522064735784348 1 0 -1 0 
 74 61 1.6522064735784348 1 0 -1 0 
 56 34 1.6522064735784348 1 0 -1 0 
 76 39 1.6522064735784348 1 0 -1 0 
 15 46 1.6522064735784348 1 0 -1 0 
 95 91 1.6522064735784348 1 0 -1 0 
 58 72 1.6522064735784348 1 0 -1 0 
 74 63 1.6522064735784348 1 0 -1 0 
 88 19 1.6522064735784348 1 0 -1 0 
 62 39 1.6522064735784348 1 0 -1 0 
 17 83 1.6522064735784348 1 0 -1 0 
 92 53 1.6522064735784348 1 0 -1 0 
 53 63 1.6522064735784348 1 0 -1 0 
 64 75 1.6522064735784348 1 0 -1 0 
 33 22 1.6522064735784348 1 0 -1 0 
 76 46 1.6522064735784348 1 0 -1 0 
 54 39 1.6522064735784348 1 0 -1 0 
 28 88 1.6522064735784348 1 0 -1 0 
 100 65 1.6522064735784348 1 0 -1 0 
 40 58 1.6522064735784348 1 0 -1 0 
 10 80 1.6522064735784348 1 0 -1 0 
 67 42 1.6522064735784348 1 0 -1 0 
 20 58 1.6522064735784348 1 0 -1 0 
 22 63 1.6522064735784348 1 0 -1 0 
 81 88 1.6522064735784348 1 0 -1 0 
 51 86 1.6522064735784348 1 0 -1 0 
 58 12 1.6522064735784348 1 0 -1 0 
 92 29 1.6522064735784348 1 0 -1 0 
 86 58 1.6522064735784348 1 0 -1 0 
 94 22 1.6522064735784348 1 0 -1 0 
 41 70 1.6522064735784348 1 0 -1 0 
 85 53 1.6522064735784348 1 0 -1 0 
 52 37 1.6522064735784348 1 1 0.3149719874234285 0 
 96 50 1.6522064735784348 1 0 -1 0 
 90 15 1.6522064735784348 1 1 0.9905709477937898 0 
 55 93 1.6522064735784348 1 0 -1 0 
 75 18 1.6522064735784348 1 0 -1 0 
 15 99 1.6522064735784348 1 1 1.111785326775893 0 
 51 10 1.6522064735784348 1 0 -1 0 
 79 66 1.6522064735784348 1 0 -1 0 
 6 72 1.6522064735784348 1 0 -1 0 
 28 12 1.6522064735784348 1 0 -1 0 
 74 22 1.6522064735784348 1 0 -1 0 
 95 58 1.6522064735784348 1 0 -1 0 
 54 75 1.6522064735784348 1 0 -1 0 
 66 61 1.6522064735784348 1 0 -1 0 
 32 24 1.6522064735784348 1 0 -1 0 
 91 71 1.6522064735784348 1 0 -1 0 
 29 58 1.6522064735784348 1 0 -1 0 
 43 46 1.6522064735784348 1 0 -1 0 
 89 35 1.6522064735784348 1 0 -1 0 
 10 21 1.6522064735784348 1 0 -1 0 
 91 18 1.6522064735784348 1 0 -1 0 
 31 98 1.6522064735784348 1 0 -1 0 
 74 62 1.6522064735784348 1 0 -1 0 
 93 91 1.6522064735784348 1 0 -1 0 
 3 85 1.6522064735784348 1 0 -1 0 
 28 14 1.6522064735784348 1 0 -1 0 
 3 43 1.6522064735784348 1 0 -1 0 
 94 87 1.6522064735784348 1 0 -1 0 
 98 37 1.6522064735784348 1 1 1.0367210386616947 0 
 13 33 1.6522064735784348 1 0 -1 0 
 57 65 1.6522064735784348 1 1 0.24082272213401013 0 
 40 57 1.6522064735784348 1 1 0.9555841592018268 0 
 70 50 1.6522064735784348 1 0 -1 0 
 95 100 1.6522064735784348 1 0 -1 0 
 81 74 1.6522064735784348 1 0 -1 0 
 1 63 1.6522064735784348 1 0 -1 0 
 10 85 1.6522064735784348 1 0 -1 0 
 84 14 1.6522064735784348 1 0 -1 0 
 85 99 1.6522064735784348 1 0 -1 0 
 55 65 1.6522064735784348 1 0 -1 0 
 17 16 1.6522064735784348 1 0 -1 0 
 16 39 1.6522064735784348 1 0 -1 0 
 66 65 1.6522064735784348 1 1 0.9587588118793601 0 
 96 42 1.6522064735784348 1 0 -1 0 
 5 88 1.6522064735784348 1 0 -1 0 
 76 33 1.6522064735784348 1 0 -1 0 
 55 17 1.6522064735784348 1 0 -1 0 
 45 2 1.6522064735784348 1 1 0.6466941044113771 0 
 25 46 1.6522064735784348 1 0 -1 0 
 78 24 1.6522064735784348 1 1 0.16672978273739117 0 
 66 24 1.6522064735784348 1 1 0.5353820343242643 0 
 54 43 1.6522064735784348 1 0 -1 0 
 26 82 1.6522064735784348 1 0 -1 0 
 11 52 1.6522064735784348 1 1 1.200065541164165 0 
 55 83 1.6522064735784348 1 0 -1 0 
 51 9 1.6522064735784348 1 0 -1 0 
 96 57 1.6522064735784348 1 0 -1 0 
 4 38 1.6522064735784348 1 0 -1 0 
 97 39 1.6522064735784348 1 0 -1 0 
 13 41 1.6522064735784348 1 0 -1 0 
 49 15 1.6522064735784348 1 0 -1 0 
 87 39 1.6522064735784348 1 0 -1 0 
 68 40 1.6522064735784348 1 0 -1 0 
 35 76 1.6522064735784348 1 0 -1 0 
 93 14 1.6522064735784348 1 0 -1 0 
 51 3 1.6522064735784348 1 0 -1 0 
 28 71 1.6522064735784348 1 0 -1 0 
 88 75 1.6522064735784348 1 0 -1 0 
 42 58 1.6522064735784348 1 0 -1 0 
 6 27 1.6522064735784348 1 0 -1 0 
 47 91 1.6522064735784348 1 0 -1 0 
 5 94 1.6522064735784348 1 0 -1 0 
 86 21 1.6522064735784348 1 0 -1 0 
 100 12 1.6522064735784348 1 0 -1 0 
 19 18 1.6522064735784348 1 0 -1 0 
 87 44 1.6522064735784348 1 0 -1 0 
 1 9 1.6522064735784348 1 0 -1 0 
 37 59 1.6522064735784348 1 0 -1 0 
 88 45 1.6522064735784348 1 1 0.9170496781311689 0 
 94 74 1.6522064735784348 1 0 -1 0 
 87 63 1.6522064735784348 1 0 -1 0 
 45 85 1.6522064735784348 1 0 -1 0 
 25 83 1.6522064735784348 1 0 -1 0 
 88 62 1.6522064735784348 1 0 -1 0 
 17 67 1.6522064735784348 1 0 -1 0 
 31 29 1.6522064735784348 1 0 -1 0 
 16 99 1.6522064735784348 1 0 -1 0 
 69 53 1.6522064735784348 1 0 -1 0 
 23 84 1.6522064735784348 1 0 -1 0 
 86 40 1.6522064735784348 1 0 -1 0 
 69 47 1.6522064735784348 1 0 -1 0 
 32 12 1.6522064735784348 1 0 -1 0 
 86 87 1.6522064735784348 1 0 -1 0 
 98 63 1.720671261630635 1 1 0 1 
 67 70 1.720671261630635 1 0 -1 0 
 28 64 1.720671261630635 1 0 -1 0 
 26 99 1.720671261630635 1 0 -1 0 
 44 76 1.720671261630635 1 0 -1 0 
 51 10 1.720671261630635 1 0 -1 0 
 20 58 1.720671261630635 1 0 -1 0 
 64 75 1.720671261630635 1 0 -1 0 
 88 45 1.720671261630635 1 0 -1 0 
 86 40 1.720671261630635 1 0 -1 0 
 73 58 1.720671261630635 1 0 -1 0 
 92 29 1.720671261630635 1 0 -1 0 
 51 3 1.720671261630635 1 0 -1 0 
 85 99 1.720671261630635 1 0 -1 0 
 47 99 1.720671261630635 1 1 0.1366396062115436 0 
 94 22 1.720671261630635 1 0 -1 0 
 68 40 1.720671261630635 1 0 -1 0 
 79 66 1.720671261630635 1 0 -1 0 
 73 65 1.720671261630635 1 0 -1 0 
 6 72 1.720671261630635 1 0 -1 0 
 54 43 1.720671261630635 1 0 -1 0 
 84 14 1.720671261630635 1 0 -1 0 
