key1 key2 current-time capacity load life-time deleted?
 21 68 3.717523045590804 1 0 -1 0 
 63 91 3.717523045590804 1 0 -1 0 
 23 44 3.717523045590804 1 0 -1 0 
 45 55 3.717523045590804 1 0 -1 0 
 65 87 3.717523045590804 1 0 -1 0 
 100 75 3.717523045590804 1 0 -1 0 
 61 32 3.717523045590804 1 0 -1 0 
 65 59 3.717523045590804 1 0 -1 0 
 4 50 3.717523045590804 1 0 -1 0 
 7 30 3.717523045590804 1 0 -1 0 
 24 73 3.717523045590804 1 0 -1 0 
 30 43 3.717523045590804 1 0 -1 0 
 100 31 3.717523045590804 1 0 -1 0 
 89 46 3.717523045590804 1 0 -1 0 
 72 70 3.717523045590804 1 0 -1 0 
 69 85 3.717523045590804 1 0 -1 0 
 88 85 3.717523045590804 1 0 -1 0 
 9 71 3.717523045590804 1 0 -1 0 
 100 48 3.717523045590804 1 0 -1 0 
 19 41 3.717523045590804 1 0 -1 0 
 47 59 3.717523045590804 1 0 -1 0 
 79 76 3.717523045590804 1 0 -1 0 
 34 79 3.717523045590804 1 0 -1 0 
 9 84 3.717523045590804 1 0 -1 0 
 75 54 3.717523045590804 1 0 -1 0 
 23 82 3.717523045590804 1 0 -1 0 
 98 37 3.717523045590804 1 0 -1 0 
 73 34 3.717523045590804 1 0 -1 0 
 34 18 3.717523045590804 1 0 -1 0 
 22 46 3.717523045590804 1 0 -1 0 
 12 86 3.717523045590804 1 0 -1 0 
 30 87 3.717523045590804 1 0 -1 0 
 63 75 3.717523045590804 1 1 3.4289672094113817 0 
 64 78 3.717523045590804 1 2 0.27474081357711433 0 
 39 1 3.717523045590804 1 0 -1 0 
 34 85 3.717523045590804 1 0 -1 0 
 84 43 3.717523045590804 1 0 -1 0 
 57 32 3.717523045590804 1 0 -1 0 
 4 77 3.717523045590804 1 0 -1 0 
 24 69 3.717523045590804 1 0 -1 0 
 88 3 3.717523045590804 1 0 -1 0 
 75 13 3.717523045590804 1 0 -1 0 
 64 10 3.717523045590804 1 2 0.29090341042909995 0 
 74 79 3.717523045590804 1 0 -1 0 
 100 6 3.717523045590804 1 0 -1 0 
 5 58 3.717523045590804 1 0 -1 0 
 10 75 3.717523045590804 1 2 0.20648580723018503 0 
 92 38 3.717523045590804 1 0 -1 0 
 2 94 3.717523045590804 1 0 -1 0 
 96 6 3.717523045590804 1 0 -1 0 
 12 48 3.717523045590804 1 0 -1 0 
 48 22 3.717523045590804 1 0 -1 0 
 27 71 3.717523045590804 1 0 -1 0 
 89 35 3.717523045590804 1 0 -1 0 
 90 93 3.717523045590804 1 0 -1 0 
 12 95 3.717523045590804 1 0 -1 0 
 28 29 3.717523045590804 1 1 1.3110890093714767 0 
 84 35 3.717523045590804 1 0 -1 0 
 7 5 3.717523045590804 1 0 -1 0 
 65 21 3.717523045590804 1 0 -1 0 
 94 70 3.717523045590804 1 0 -1 0 
 95 38 3.717523045590804 1 0 -1 0 
 63 39 3.717523045590804 1 0 -1 0 
 55 87 3.717523045590804 1 0 -1 0 
 37 68 3.717523045590804 1 0 -1 0 
 55 15 3.717523045590804 1 0 -1 0 
 65 72 3.717523045590804 1 0 -1 0 
 90 28 3.717523045590804 1 0 -1 0 
 5 16 3.717523045590804 1 0 -1 0 
 5 79 3.717523045590804 1 0 -1 0 
 1 48 3.717523045590804 1 0 -1 0 
 55 86 3.717523045590804 1 0 -1 0 
 17 91 3.717523045590804 1 0 -1 0 
 24 39 3.717523045590804 1 0 -1 0 
 27 70 3.717523045590804 1 0 -1 0 
 63 77 3.717523045590804 1 1 0.11471096200529082 0 
 100 94 3.717523045590804 1 0 -1 0 
 45 28 3.717523045590804 1 0 -1 0 
 98 86 3.717523045590804 1 0 -1 0 
 69 13 3.717523045590804 1 0 -1 0 
 21 54 3.717523045590804 1 0 -1 0 
 69 68 3.717523045590804 1 0 -1 0 
 13 68 3.717523045590804 1 0 -1 0 
 15 26 3.717523045590804 1 0 -1 0 
 72 68 3.717523045590804 1 0 -1 0 
 10 3 3.717523045590804 1 0 -1 0 
 45 20 3.717523045590804 1 0 -1 0 
 39 55 3.717523045590804 1 0 -1 0 
 1 18 3.717523045590804 1 0 -1 0 
 92 82 3.717523045590804 1 0 -1 0 
 88 44 3.717523045590804 1 0 -1 0 
 7 58 3.717523045590804 1 0 -1 0 
 77 22 3.717523045590804 1 0 -1 0 
 6 77 3.717523045590804 1 0 -1 0 
 86 53 3.717523045590804 1 0 -1 0 
 15 89 3.717523045590804 1 0 -1 0 
 72 19 3.717523045590804 1 0 -1 0 
 42 59 3.717523045590804 1 0 -1 0 
 48 89 3.717523045590804 1 0 -1 0 
 45 43 3.717523045590804 1 0 -1 0 
 4 55 3.717523045590804 1 0 -1 0 
 77 26 3.717523045590804 1 1 0.13533714246487868 0 
 96 28 3.717523045590804 1 1 0.5366460098571074 0 
 64 3 3.717523045590804 1 0 -1 0 
 18 68 3.717523045590804 1 0 -1 0 
 21 76 3.717523045590804 1 0 -1 0 
 72 6 3.717523045590804 1 0 -1 0 
 55 59 3.717523045590804 1 0 -1 0 
 28 97 3.717523045590804 1 0 -1 0 
 79 86 3.717523045590804 1 0 -1 0 
 27 91 3.717523045590804 1 0 -1 0 
 65 7 3.717523045590804 1 0 -1 0 
 96 43 3.717523045590804 1 0 -1 0 
 75 29 3.717523045590804 1 1 0.14081338601754378 0 
 71 28 3.717523045590804 1 0 -1 0 
 8 94 3.717523045590804 1 0 -1 0 
 9 59 3.717523045590804 1 0 -1 0 
 11 84 3.717523045590804 1 0 -1 0 
 83 5 3.717523045590804 1 0 -1 0 
 60 30 3.717523045590804 1 0 -1 0 
 98 47 3.717523045590804 1 0 -1 0 
 61 97 3.717523045590804 1 0 -1 0 
 67 92 3.717523045590804 1 0 -1 0 
 28 38 3.717523045590804 1 0 -1 0 
 73 6 3.717523045590804 1 0 -1 0 
 47 87 3.717523045590804 1 0 -1 0 
 21 8 3.717523045590804 1 0 -1 0 
 21 84 3.717523045590804 1 0 -1 0 
 2 13 3.717523045590804 1 0 -1 0 
 67 2 3.717523045590804 1 0 -1 0 
 75 49 3.717523045590804 1 0 -1 0 
 65 22 3.717523045590804 1 0 -1 0 
 93 12 3.717523045590804 1 0 -1 0 
 24 28 3.717523045590804 1 0 -1 0 
 100 97 3.717523045590804 1 0 -1 0 
 34 20 3.717523045590804 1 0 -1 0 
 99 66 3.717523045590804 1 0 -1 0 
 96 37 3.717523045590804 1 0 -1 0 
 98 54 3.717523045590804 1 0 -1 0 
 14 56 3.717523045590804 1 0 -1 0 
 27 50 3.717523045590804 1 0 -1 0 
 63 18 3.717523045590804 1 0 -1 0 
 85 49 3.717523045590804 1 0 -1 0 
 63 92 3.717523045590804 1 0 -1 0 
 90 87 3.717523045590804 1 0 -1 0 
 18 49 3.717523045590804 1 0 -1 0 
 100 29 3.717523045590804 1 0 -1 0 
 98 82 3.717523045590804 1 0 -1 0 
 33 76 3.717523045590804 1 0 -1 0 
 44 50 3.717523045590804 1 0 -1 0 
 59 76 3.717523045590804 1 0 -1 0 
 13 19 3.717523045590804 1 0 -1 0 
 73 19 3.717523045590804 1 0 -1 0 
 6 76 3.717523045590804 1 0 -1 0 
 60 55 3.717523045590804 1 0 -1 0 
 63 90 3.717523045590804 1 0 -1 0 
 89 19 3.717523045590804 1 0 -1 0 
 67 3 3.717523045590804 1 0 -1 0 
 69 34 3.717523045590804 1 0 -1 0 
 72 80 3.717523045590804 1 0 -1 0 
 13 56 3.717523045590804 1 0 -1 0 
 24 18 3.717523045590804 1 0 -1 0 
 15 20 3.717523045590804 1 0 -1 0 
 67 32 3.717523045590804 1 0 -1 0 
 65 8 3.717523045590804 1 0 -1 0 
 39 41 3.717523045590804 1 0 -1 0 
 11 85 3.717523045590804 1 0 -1 0 
 27 77 3.717523045590804 1 0 -1 0 
 98 8 3.717523045590804 1 0 -1 0 
 70 53 3.717523045590804 1 0 -1 0 
 30 26 3.717523045590804 1 1 5.958315406014216 0 
 5 20 3.717523045590804 1 0 -1 0 
 37 12 3.717523045590804 1 0 -1 0 
 45 31 3.717523045590804 1 0 -1 0 
 60 7 3.717523045590804 1 0 -1 0 
 1 91 3.717523045590804 1 0 -1 0 
 23 18 3.717523045590804 1 0 -1 0 
 44 20 3.717523045590804 1 0 -1 0 
 15 33 3.717523045590804 1 0 -1 0 
 40 57 3.717523045590804 1 0 -1 0 
 40 25 3.717523045590804 1 0 -1 0 
 1 22 3.717523045590804 1 0 -1 0 
 100 72 3.717523045590804 1 0 -1 0 
 70 59 3.717523045590804 1 0 -1 0 
 44 19 3.717523045590804 1 0 -1 0 
 1 76 3.717523045590804 1 0 -1 0 
 5 38 3.717523045590804 1 0 -1 0 
 9 73 3.717523045590804 1 0 -1 0 
 15 87 3.717523045590804 1 0 -1 0 
 24 80 3.717523045590804 1 0 -1 0 
 63 77 3.8322340075960946 1 1 0 1 
 69 85 3.8322340075960946 1 0 -1 0 
 9 59 3.8322340075960946 1 0 -1 0 
 39 41 3.8322340075960946 1 0 -1 0 
 45 31 3.8322340075960946 1 0 -1 0 
 27 91 3.8322340075960946 1 0 -1 0 
 33 76 3.8322340075960946 1 0 -1 0 
 75 54 3.8322340075960946 1 0 -1 0 
 28 29 3.8322340075960946 1 0 -1 0 
 55 86 3.8322340075960946 1 0 -1 0 
 5 79 3.8322340075960946 1 0 -1 0 
 92 38 3.8322340075960946 1 0 -1 0 
 72 68 3.8322340075960946 1 0 -1 0 
 6 77 3.8322340075960946 1 0 -1 0 
 88 44 3.8322340075960946 1 0 -1 0 
 1 76 3.8322340075960946 1 0 -1 0 
 65 8 3.8322340075960946 1 0 -1 0 
 75 13 3.8322340075960946 1 1 1.3836371316502285 0 
 5 38 3.8322340075960946 1 0 -1 0 
 100 72 3.8322340075960946 1 0 -1 0 
 18 49 3.8322340075960946 1 0 -1 0 
 24 28 3.8322340075960946 1 0 -1 0 
 57 32 3.8322340075960946 1 0 -1 0 
 42 59 3.8322340075960946 1 0 -1 0 
 100 48 3.8322340075960946 1 0 -1 0 
 94 70 3.8322340075960946 1 0 -1 0 
 21 84 3.8322340075960946 1 0 -1 0 
 96 37 3.8322340075960946 1 1 1.0464579782318362 0 
 55 59 3.8322340075960946 1 0 -1 0 
 84 43 3.8322340075960946 1 0 -1 0 
 73 19 3.8322340075960946 1 0 -1 0 
 60 7 3.8322340075960946 1 0 -1 0 
 63 18 3.8322340075960946 1 0 -1 0 
 83 5 3.8322340075960946 1 0 -1 0 
 61 97 3.8322340075960946 1 0 -1 0 
 79 86 3.8322340075960946 1 0 -1 0 
 69 34 3.8322340075960946 1 0 -1 0 
 15 26 3.8322340075960946 1 0 -1 0 
 98 82 3.8322340075960946 1 0 -1 0 
 37 12 3.8322340075960946 1 0 -1 0 
 1 22 3.8322340075960946 1 0 -1 0 
 74 79 3.8322340075960946 1 0 -1 0 
 15 33 3.8322340075960946 1 0 -1 0 
 21 8 3.8322340075960946 1 0 -1 0 
 1 48 3.8322340075960946 1 0 -1 0 
 72 70 3.8322340075960946 1 0 -1 0 
 63 39 3.8322340075960946 1 0 -1 0 
 65 7 3.8322340075960946 1 0 -1 0 
 85 49 3.8322340075960946 1 0 -1 0 
 96 43 3.8322340075960946 1 0 -1 0 
 44 20 3.8322340075960946 1 0 -1 0 
 100 31 3.8322340075960946 1 0 -1 0 
 34 85 3.8322340075960946 1 0 -1 0 
 5 20 3.8322340075960946 1 0 -1 0 
 15 20 3.8322340075960946 1 0 -1 0 
 84 35 3.8322340075960946 1 0 -1 0 
 12 95 3.8322340075960946 1 0 -1 0 
 12 86 3.8322340075960946 1 0 -1 0 
 61 32 3.8322340075960946 1 0 -1 0 
 95 38 3.8322340075960946 1 0 -1 0 
 98 37 3.8322340075960946 1 0 -1 0 
 67 2 3.8322340075960946 1 0 -1 0 
 27 71 3.8322340075960946 1 0 -1 0 
 65 87 3.8322340075960946 1 0 -1 0 
 60 55 3.8322340075960946 1 0 -1 0 
 30 87 3.8322340075960946 1 1 0.0779627430676821 0 
 73 34 3.8322340075960946 1 0 -1 0 
 9 84 3.8322340075960946 1 0 -1 0 
 45 43 3.8322340075960946 1 0 -1 0 
 21 76 3.8322340075960946 1 0 -1 0 
 10 3 3.8322340075960946 1 0 -1 0 
 28 38 3.8322340075960946 1 0 -1 0 
 96 28 3.8322340075960946 1 0 -1 0 
 89 35 3.8322340075960946 1 0 -1 0 
 17 91 3.8322340075960946 1 0 -1 0 
 34 20 3.8322340075960946 1 0 -1 0 
 79 76 3.8322340075960946 1 0 -1 0 
 15 87 3.8322340075960946 1 0 -1 0 
 77 22 3.8322340075960946 1 0 -1 0 
 72 80 3.8322340075960946 1 0 -1 0 
 19 41 3.8322340075960946 1 0 -1 0 
 28 97 3.8322340075960946 1 0 -1 0 
 64 78 3.8322340075960946 1 0 -1 0 
 92 82 3.8322340075960946 1 0 -1 0 
 39 55 3.8322340075960946 1 0 -1 0 
 23 44 3.8322340075960946 1 0 -1 0 
 9 73 3.8322340075960946 1 0 -1 0 
 14 56 3.8322340075960946 1 0 -1 0 
 69 13 3.8322340075960946 1 0 -1 0 
 63 92 3.8322340075960946 1 0 -1 0 
 98 47 3.8322340075960946 1 0 -1 0 
 98 54 3.8322340075960946 1 0 -1 0 
 70 53 3.8322340075960946 1 0 -1 0 
 93 12 3.8322340075960946 1 0 -1 0 
 55 87 3.8322340075960946 1 0 -1 0 
 96 6 3.8322340075960946 1 0 -1 0 
 11 85 3.8322340075960946 1 0 -1 0 
 75 49 3.8322340075960946 1 0 -1 0 
 21 54 3.8322340075960946 1 0 -1 0 
 22 46 3.8322340075960946 1 0 -1 0 
 77 26 3.8322340075960946 1 0 -1 0 
 5 58 3.8322340075960946 1 0 -1 0 
 88 85 3.8322340075960946 1 0 -1 0 
 12 48 3.8322340075960946 1 0 -1 0 
 4 77 3.8322340075960946 1 0 -1 0 
 24 69 3.8322340075960946 1 0 -1 0 
 63 91 3.8322340075960946 1 0 -1 0 
 63 75 3.8322340075960946 1 1 0.916063389741076 0 
 100 97 3.8322340075960946 1 0 -1 0 
 90 87 3.8322340075960946 1 1 1.0151413859282716 0 
 9 71 3.8322340075960946 1 0 -1 0 
 13 19 3.8322340075960946 1 0 -1 0 
 69 68 3.8322340075960946 1 0 -1 0 
 15 89 3.8322340075960946 1 0 -1 0 
 65 59 3.8322340075960946 1 0 -1 0 
 27 50 3.8322340075960946 1 0 -1 0 
 88 3 3.8322340075960946 1 0 -1 0 
 7 30 3.8322340075960946 1 0 -1 0 
 44 19 3.8322340075960946 1 0 -1 0 
 100 29 3.8322340075960946 1 0 -1 0 
 23 82 3.8322340075960946 1 0 -1 0 
 100 94 3.8322340075960946 1 0 -1 0 
 59 76 3.8322340075960946 1 0 -1 0 
 98 8 3.8322340075960946 1 0 -1 0 
 24 80 3.8322340075960946 1 0 -1 0 
 6 76 3.8322340075960946 1 0 -1 0 
 67 3 3.8322340075960946 1 0 -1 0 
 24 39 3.8322340075960946 1 0 -1 0 
 99 66 3.8322340075960946 1 0 -1 0 
 4 50 3.8322340075960946 1 0 -1 0 
 75 29 3.8322340075960946 1 0 -1 0 
 100 75 3.8322340075960946 1 0 -1 0 
 55 15 3.8322340075960946 1 0 -1 0 
 45 55 3.8322340075960946 1 0 -1 0 
 47 59 3.8322340075960946 1 0 -1 0 
 24 73 3.8322340075960946 1 0 -1 0 
 5 16 3.8322340075960946 1 0 -1 0 
 24 18 3.8322340075960946 1 0 -1 0 
 89 19 3.8322340075960946 1 0 -1 0 
 98 86 3.8322340075960946 1 0 -1 0 
 30 43 3.8322340075960946 1 0 -1 0 
 2 94 3.8322340075960946 1 0 -1 0 
 10 75 3.8322340075960946 1 0 -1 0 
 86 53 3.8322340075960946 1 0 -1 0 
 4 55 3.8322340075960946 1 0 -1 0 
 72 6 3.8322340075960946 1 0 -1 0 
 27 70 3.8322340075960946 1 0 -1 0 
 27 77 3.8322340075960946 1 0 -1 0 
 1 18 3.8322340075960946 1 0 -1 0 
 90 28 3.8322340075960946 1 0 -1 0 
 21 68 3.8322340075960946 1 0 -1 0 
 45 20 3.8322340075960946 1 0 -1 0 
 13 68 3.8322340075960946 1 1 0.14773186526065618 0 
 11 84 3.8322340075960946 1 0 -1 0 
 45 28 3.8322340075960946 1 0 -1 0 
 70 59 3.8322340075960946 1 0 -1 0 
 64 3 3.8322340075960946 1 0 -1 0 
 72 19 3.8322340075960946 1 0 -1 0 
 44 50 3.8322340075960946 1 0 -1 0 
 34 79 3.8322340075960946 1 0 -1 0 
 13 56 3.8322340075960946 1 2 0.7897919896875856 0 
 39 1 3.8322340075960946 1 0 -1 0 
 48 22 3.8322340075960946 1 0 -1 0 
 48 89 3.8322340075960946 1 0 -1 0 
 65 21 3.8322340075960946 1 0 -1 0 
 60 30 3.8322340075960946 1 0 -1 0 
 34 18 3.8322340075960946 1 0 -1 0 
 7 58 3.8322340075960946 1 0 -1 0 
 40 25 3.8322340075960946 1 0 -1 0 
 63 90 3.8322340075960946 1 1 0.8329800322532357 0 
 67 92 3.8322340075960946 1 0 -1 0 
 37 68 3.8322340075960946 1 1 1.5368740172539805 0 
 64 10 3.8322340075960946 1 0 -1 0 
 18 68 3.8322340075960946 1 0 -1 0 
 7 5 3.8322340075960946 1 0 -1 0 
 40 57 3.8322340075960946 1 0 -1 0 
 65 72 3.8322340075960946 1 0 -1 0 
 1 91 3.8322340075960946 1 0 -1 0 
 67 32 3.8322340075960946 1 0 -1 0 
 100 6 3.8322340075960946 1 0 -1 0 
 73 6 3.8322340075960946 1 0 -1 0 
 65 22 3.8322340075960946 1 0 -1 0 
 90 93 3.8322340075960946 1 0 -1 0 
 8 94 3.8322340075960946 1 0 -1 0 
 71 28 3.8322340075960946 1 0 -1 0 
 47 87 3.8322340075960946 1 0 -1 0 
 89 46 3.8322340075960946 1 0 -1 0 
 2 13 3.8322340075960946 1 0 -1 0 
 30 26 3.8322340075960946 1 0 -1 0 
 23 18 3.8322340075960946 1 0 -1 0 
 30 87 3.9101967506637765 1 1 0 1 
 98 37 3.9101967506637765 1 0 -1 0 
 9 84 3.9101967506637765 1 0 -1 0 
 63 39 3.9101967506637765 1 0 -1 0 
 65 72 3.9101967506637765 1 0 -1 0 
 89 35 3.9101967506637765 1 0 -1 0 
 72 80 3.9101967506637765 1 0 -1 0 
 75 29 3.9101967506637765 1 0 -1 0 
 72 19 3.9101967506637765 1 0 -1 0 
 45 55 3.9101967506637765 1 0 -1 0 
 72 6 3.9101967506637765 1 0 -1 0 
 61 97 3.9101967506637765 1 0 -1 0 
 100 29 3.9101967506637765 1 0 -1 0 
 60 55 3.9101967506637765 1 0 -1 0 
 88 85 3.9101967506637765 1 0 -1 0 
 100 6 3.9101967506637765 1 1 0.506674911776185 0 
 13 56 3.9101967506637765 1 0 -1 0 
 45 43 3.9101967506637765 1 0 -1 0 
 64 3 3.9101967506637765 1 0 -1 0 
 15 87 3.9101967506637765 1 0 -1 0 
 98 54 3.9101967506637765 1 0 -1 0 
 44 20 3.9101967506637765 1 0 -1 0 
 13 19 3.9101967506637765 1 0 -1 0 
 37 12 3.9101967506637765 1 0 -1 0 
 100 72 3.9101967506637765 1 0 -1 0 
 6 77 3.9101967506637765 1 0 -1 0 
 47 59 3.9101967506637765 1 0 -1 0 
 1 22 3.9101967506637765 1 0 -1 0 
 1 76 3.9101967506637765 1 0 -1 0 
 27 91 3.9101967506637765 1 0 -1 0 
 63 92 3.9101967506637765 1 0 -1 0 
 27 70 3.9101967506637765 1 0 -1 0 
 9 73 3.9101967506637765 1 0 -1 0 
 5 20 3.9101967506637765 1 0 -1 0 
 22 46 3.9101967506637765 1 0 -1 0 
 67 3 3.9101967506637765 1 0 -1 0 
 15 33 3.9101967506637765 1 0 -1 0 
 18 49 3.9101967506637765 1 0 -1 0 
 60 30 3.9101967506637765 1 0 -1 0 
 47 87 3.9101967506637765 1 0 -1 0 
 69 85 3.9101967506637765 1 0 -1 0 
 75 49 3.9101967506637765 1 0 -1 0 
 48 22 3.9101967506637765 1 0 -1 0 
 44 19 3.9101967506637765 1 0 -1 0 
 86 53 3.9101967506637765 1 0 -1 0 
 4 55 3.9101967506637765 1 0 -1 0 
 94 70 3.9101967506637765 1 0 -1 0 
 23 18 3.9101967506637765 1 0 -1 0 
 12 48 3.9101967506637765 1 0 -1 0 
 27 71 3.9101967506637765 1 0 -1 0 
 30 43 3.9101967506637765 1 0 -1 0 
 85 49 3.9101967506637765 1 0 -1 0 
 4 50 3.9101967506637765 1 0 -1 0 
 61 32 3.9101967506637765 1 0 -1 0 
 69 34 3.9101967506637765 1 0 -1 0 
 2 13 3.9101967506637765 1 0 -1 0 
 67 32 3.9101967506637765 1 0 -1 0 
 73 34 3.9101967506637765 1 0 -1 0 
 24 69 3.9101967506637765 1 0 -1 0 
 6 76 3.9101967506637765 1 0 -1 0 
 100 94 3.9101967506637765 1 0 -1 0 
 13 68 3.9101967506637765 1 0 -1 0 
 96 37 3.9101967506637765 1 0 -1 0 
 12 95 3.9101967506637765 1 0 -1 0 
 42 59 3.9101967506637765 1 0 -1 0 
 55 15 3.9101967506637765 1 0 -1 0 
 55 59 3.9101967506637765 1 0 -1 0 
 39 41 3.9101967506637765 1 0 -1 0 
 15 26 3.9101967506637765 1 0 -1 0 
 98 8 3.9101967506637765 1 0 -1 0 
 60 7 3.9101967506637765 1 0 -1 0 
 55 87 3.9101967506637765 1 0 -1 0 
 44 50 3.9101967506637765 1 0 -1 0 
 23 44 3.9101967506637765 1 0 -1 0 
 77 26 3.9101967506637765 1 0 -1 0 
 21 84 3.9101967506637765 1 0 -1 0 
 19 41 3.9101967506637765 1 0 -1 0 
 10 3 3.9101967506637765 1 0 -1 0 
 48 89 3.9101967506637765 1 0 -1 0 
 67 2 3.9101967506637765 1 0 -1 0 
 39 1 3.9101967506637765 1 0 -1 0 
 27 50 3.9101967506637765 1 0 -1 0 
 65 7 3.9101967506637765 1 1 1.5089875657895877 0 
 24 73 3.9101967506637765 1 0 -1 0 
 84 35 3.9101967506637765 1 0 -1 0 
 37 68 3.9101967506637765 1 0 -1 0 
 39 55 3.9101967506637765 1 0 -1 0 
 7 58 3.9101967506637765 1 0 -1 0 
 21 76 3.9101967506637765 1 0 -1 0 
 72 70 3.9101967506637765 1 0 -1 0 
 2 94 3.9101967506637765 1 0 -1 0 
 92 38 3.9101967506637765 1 0 -1 0 
 69 68 3.9101967506637765 1 0 -1 0 
 100 48 3.9101967506637765 1 0 -1 0 
 9 71 3.9101967506637765 1 0 -1 0 
 8 94 3.9101967506637765 1 0 -1 0 
 65 87 3.9101967506637765 1 0 -1 0 
 89 19 3.9101967506637765 1 0 -1 0 
 90 93 3.9101967506637765 1 0 -1 0 
 21 8 3.9101967506637765 1 0 -1 0 
 88 3 3.9101967506637765 1 0 -1 0 
 96 6 3.9101967506637765 1 1 0.5106866037362284 0 
 45 20 3.9101967506637765 1 0 -1 0 
 84 43 3.9101967506637765 1 0 -1 0 
 73 6 3.9101967506637765 1 0 -1 0 
 40 25 3.9101967506637765 1 0 -1 0 
 4 77 3.9101967506637765 1 0 -1 0 
 45 28 3.9101967506637765 1 0 -1 0 
 28 97 3.9101967506637765 1 0 -1 0 
 99 66 3.9101967506637765 1 0 -1 0 
 18 68 3.9101967506637765 1 0 -1 0 
 71 28 3.9101967506637765 1 0 -1 0 
 93 12 3.9101967506637765 1 0 -1 0 
 98 86 3.9101967506637765 1 0 -1 0 
 100 97 3.9101967506637765 1 0 -1 0 
 70 53 3.9101967506637765 1 0 -1 0 
 63 91 3.9101967506637765 1 0 -1 0 
 88 44 3.9101967506637765 1 0 -1 0 
 5 58 3.9101967506637765 1 0 -1 0 
 96 28 3.9101967506637765 1 0 -1 0 
 57 32 3.9101967506637765 1 0 -1 0 
 77 22 3.9101967506637765 1 0 -1 0 
 70 59 3.9101967506637765 1 0 -1 0 
 75 54 3.9101967506637765 1 1 0.16749558993568647 0 
 79 76 3.9101967506637765 1 0 -1 0 
 69 13 3.9101967506637765 1 0 -1 0 
 64 10 3.9101967506637765 1 2 0.4978184547625685 0 
 30 26 3.9101967506637765 1 0 -1 0 
 9 59 3.9101967506637765 1 0 -1 0 
 74 79 3.9101967506637765 1 0 -1 0 
 11 85 3.9101967506637765 1 0 -1 0 
 100 31 3.9101967506637765 1 0 -1 0 
 63 90 3.9101967506637765 1 0 -1 0 
 5 38 3.9101967506637765 1 0 -1 0 
 5 16 3.9101967506637765 1 0 -1 0 
 75 13 3.9101967506637765 1 0 -1 0 
 12 86 3.9101967506637765 1 0 -1 0 
 1 48 3.9101967506637765 1 0 -1 0 
 27 77 3.9101967506637765 1 0 -1 0 
 67 92 3.9101967506637765 1 0 -1 0 
 45 31 3.9101967506637765 1 0 -1 0 
 96 43 3.9101967506637765 1 0 -1 0 
 55 86 3.9101967506637765 1 0 -1 0 
 24 18 3.9101967506637765 1 0 -1 0 
 65 21 3.9101967506637765 1 1 0.9489188320519799 0 
 1 18 3.9101967506637765 1 0 -1 0 
 65 59 3.9101967506637765 1 0 -1 0 
 72 68 3.9101967506637765 1 0 -1 0 
 21 54 3.9101967506637765 1 1 0.8344190377266536 0 
 98 47 3.9101967506637765 1 0 -1 0 
 28 29 3.9101967506637765 1 0 -1 0 
 10 75 3.9101967506637765 1 2 0.7580641612411162 0 
 15 20 3.9101967506637765 1 0 -1 0 
 98 82 3.9101967506637765 1 0 -1 0 
 34 85 3.9101967506637765 1 0 -1 0 
 34 18 3.9101967506637765 1 0 -1 0 
 15 89 3.9101967506637765 1 0 -1 0 
 23 82 3.9101967506637765 1 0 -1 0 
 65 8 3.9101967506637765 1 0 -1 0 
 14 56 3.9101967506637765 1 0 -1 0 
 34 20 3.9101967506637765 1 0 -1 0 
 34 79 3.9101967506637765 1 0 -1 0 
 83 5 3.9101967506637765 1 0 -1 0 
 64 78 3.9101967506637765 1 2 0.6870938955256498 0 
 65 22 3.9101967506637765 1 0 -1 0 
 24 39 3.9101967506637765 1 0 -1 0 
 90 87 3.9101967506637765 1 0 -1 0 
 7 30 3.9101967506637765 1 1 0.4489101254793593 0 
 28 38 3.9101967506637765 1 0 -1 0 
 21 68 3.9101967506637765 1 0 -1 0 
 7 5 3.9101967506637765 1 0 -1 0 
 100 75 3.9101967506637765 1 1 0.26112697732311124 0 
 5 79 3.9101967506637765 1 0 -1 0 
 90 28 3.9101967506637765 1 0 -1 0 
 33 76 3.9101967506637765 1 0 -1 0 
 11 84 3.9101967506637765 1 0 -1 0 
 17 91 3.9101967506637765 1 0 -1 0 
 24 28 3.9101967506637765 1 0 -1 0 
 79 86 3.9101967506637765 1 0 -1 0 
 63 18 3.9101967506637765 1 0 -1 0 
 1 91 3.9101967506637765 1 0 -1 0 
 73 19 3.9101967506637765 1 0 -1 0 
 92 82 3.9101967506637765 1 0 -1 0 
 63 75 3.9101967506637765 1 0 -1 0 
 59 76 3.9101967506637765 1 0 -1 0 
 95 38 3.9101967506637765 1 0 -1 0 
 24 80 3.9101967506637765 1 0 -1 0 
 40 57 3.9101967506637765 1 0 -1 0 
 89 46 3.9101967506637765 1 0 -1 0 
 75 54 4.077692340599463 1 1 0 1 
 72 6 4.077692340599463 1 0 -1 0 
 9 59 4.077692340599463 1 0 -1 0 
 12 48 4.077692340599463 1 0 -1 0 
 47 59 4.077692340599463 1 0 -1 0 
 6 76 4.077692340599463 1 0 -1 0 
 88 3 4.077692340599463 1 0 -1 0 
 48 89 4.077692340599463 1 0 -1 0 
 24 69 4.077692340599463 1 0 -1 0 
 10 75 4.077692340599463 1 0 -1 0 
 67 32 4.077692340599463 1 0 -1 0 
 1 48 4.077692340599463 1 0 -1 0 
 7 58 4.077692340599463 1 0 -1 0 
 61 97 4.077692340599463 1 0 -1 0 
