key1 key2 current-time capacity load life-time deleted?
 22 13 0.26630937151931944 1 1 0.20371748986559607 0 
 15 12 0.26630937151931944 1 1 1.7540496459814177 0 
 24 9 0.26630937151931944 1 0 -1 0 
 6 18 0.26630937151931944 1 0 -1 0 
 25 24 0.26630937151931944 1 0 -1 0 
 31 29 0.4184694441751875 1 2 0 1 
 39 34 0.4184694441751875 1 0 -1 0 
 16 19 0.4184694441751875 1 2 0.18463873848713172 0 
 7 14 0.4184694441751875 1 0 -1 0 
 24 21 0.4184694441751875 1 0 -1 0 
 37 31 0.4184694441751875 1 0 -1 0 
 23 13 0.4184694441751875 1 0 -1 0 
 2 8 0.4184694441751875 1 0 -1 0 
 9 33 0.4184694441751875 1 0 -1 0 
 2 24 0.4184694441751875 1 0 -1 0 
 14 28 0.4184694441751875 1 0 -1 0 
 25 32 0.4184694441751875 1 0 -1 0 
 31 17 0.4184694441751875 1 0 -1 0 
 22 36 0.4184694441751875 1 0 -1 0 
 24 9 0.4184694441751875 1 0 -1 0 
 19 36 0.4184694441751875 1 0 -1 0 
 17 11 0.4184694441751875 1 0 -1 0 
 32 11 0.4184694441751875 1 0 -1 0 
 6 18 0.4184694441751875 1 0 -1 0 
 39 26 0.4184694441751875 1 0 -1 0 
 26 36 0.4184694441751875 1 0 -1 0 
 31 21 0.4184694441751875 1 0 -1 0 
 8 21 0.4184694441751875 1 0 -1 0 
 25 4 0.4184694441751875 1 1 0.7346838723353848 0 
 3 40 0.4184694441751875 1 0 -1 0 
 25 18 0.4184694441751875 1 0 -1 0 
 2 22 0.4184694441751875 1 0 -1 0 
 22 17 0.4184694441751875 1 0 -1 0 
 5 31 0.4184694441751875 1 0 -1 0 
 1 33 0.4184694441751875 1 0 -1 0 
 20 4 0.4184694441751875 1 0 -1 0 
 15 23 0.4184694441751875 1 1 0.8946875655622563 0 
 39 14 0.4184694441751875 1 0 -1 0 
 37 18 0.4184694441751875 1 0 -1 0 
 6 36 0.4184694441751875 1 0 -1 0 
 32 34 0.4184694441751875 1 0 -1 0 
 1 26 0.4184694441751875 1 0 -1 0 
 25 24 0.4184694441751875 1 0 -1 0 
 27 11 0.4184694441751875 1 1 0.18018126987528865 0 
 3 5 0.4184694441751875 1 0 -1 0 
 10 32 0.4184694441751875 1 0 -1 0 
 15 12 0.4184694441751875 1 1 0.13016941016016262 0 
 40 35 0.4184694441751875 1 0 -1 0 
 10 16 0.4184694441751875 1 0 -1 0 
 9 4 0.4184694441751875 1 0 -1 0 
 21 11 0.4184694441751875 1 0 -1 0 
 5 23 0.4184694441751875 1 0 -1 0 
 1 18 0.4184694441751875 1 0 -1 0 
 22 13 0.4184694441751875 1 0 -1 0 
 24 17 0.4184694441751875 1 0 -1 0 
 20 10 0.4184694441751875 1 0 -1 0 
 2 11 0.4184694441751875 1 0 -1 0 
 37 9 0.4184694441751875 1 0 -1 0 
 27 23 0.4184694441751875 1 0 -1 0 
 34 24 0.4184694441751875 1 0 -1 0 
 22 16 0.4184694441751875 1 0 -1 0 
 24 11 0.4184694441751875 1 0 -1 0 
 10 23 0.4184694441751875 1 0 -1 0 
 5 17 0.4184694441751875 1 0 -1 0 
 4 21 0.4184694441751875 1 0 -1 0 
 4 33 0.4184694441751875 1 0 -1 0 
 7 35 0.4184694441751875 1 0 -1 0 
 6 33 0.4184694441751875 1 0 -1 0 
 1 19 0.4184694441751875 1 0 -1 0 
 4 19 0.4184694441751875 1 1 1.1455197333990492 0 
 25 27 0.4184694441751875 1 1 0.4775811316755925 0 
 14 18 0.4184694441751875 1 0 -1 0 
 32 4 0.4184694441751875 1 1 1.5158545604401839 0 
 1 17 0.4184694441751875 1 0 -1 0 
 26 6 0.4184694441751875 1 0 -1 0 
 22 11 0.4184694441751875 1 1 0.49094293455148663 0 
 23 21 0.4184694441751875 1 0 -1 0 
 2 32 0.4184694441751875 1 1 0.2295607390935506 0 
 7 11 0.4184694441751875 1 0 -1 0 
 16 13 0.4184694441751875 1 0 -1 0 
 24 26 0.4184694441751875 1 0 -1 0 
 3 25 0.4184694441751875 1 1 1.2637697322291048 0 
 15 33 0.4184694441751875 1 0 -1 0 
 16 11 0.4184694441751875 1 1 1.9883988210902035 0 
 9 14 0.4184694441751875 1 0 -1 0 
 15 12 0.5486388543353501 1 1 0 1 
 14 18 0.5486388543353501 1 0 -1 0 
 26 6 0.5486388543353501 1 0 -1 0 
 16 19 0.5486388543353501 1 1 2.424099948398028 0 
 17 11 0.5486388543353501 1 0 -1 0 
 39 34 0.5486388543353501 1 0 -1 0 
 31 17 0.5486388543353501 1 0 -1 0 
 37 9 0.5486388543353501 1 0 -1 0 
 40 35 0.5486388543353501 1 0 -1 0 
 24 17 0.5486388543353501 1 0 -1 0 
 20 10 0.5486388543353501 1 0 -1 0 
 1 26 0.5486388543353501 1 0 -1 0 
 25 27 0.5486388543353501 1 1 0.6697176185646614 0 
 1 17 0.5486388543353501 1 0 -1 0 
 26 36 0.5486388543353501 1 0 -1 0 
 1 18 0.5486388543353501 1 0 -1 0 
 22 36 0.5486388543353501 1 0 -1 0 
 31 21 0.5486388543353501 1 0 -1 0 
 1 19 0.5486388543353501 1 0 -1 0 
 20 4 0.5486388543353501 1 0 -1 0 
 24 26 0.5486388543353501 1 0 -1 0 
 9 14 0.5486388543353501 1 0 -1 0 
 1 33 0.5486388543353501 1 0 -1 0 
 32 34 0.5486388543353501 1 0 -1 0 
 27 11 0.5486388543353501 1 1 0.5140035597847266 0 
 24 11 0.5486388543353501 1 1 0.5305467646079902 0 
 39 14 0.5486388543353501 1 0 -1 0 
 2 8 0.5486388543353501 1 1 3.754145635323601 0 
 25 24 0.5486388543353501 1 1 2.28438799236158 0 
 15 23 0.5486388543353501 1 1 0.8171074141230203 0 
 37 31 0.5486388543353501 1 0 -1 0 
 7 35 0.5486388543353501 1 0 -1 0 
 7 11 0.5486388543353501 1 1 1.8373816743360678 0 
 16 11 0.5486388543353501 1 1 2.5507122857436677 0 
 15 33 0.5486388543353501 1 0 -1 0 
 4 21 0.5486388543353501 1 0 -1 0 
 25 18 0.5486388543353501 1 0 -1 0 
 2 22 0.5486388543353501 1 0 -1 0 
 6 33 0.5486388543353501 1 0 -1 0 
 10 32 0.5486388543353501 1 0 -1 0 
 21 11 0.5486388543353501 1 0 -1 0 
 14 28 0.5486388543353501 1 0 -1 0 
 5 31 0.5486388543353501 1 0 -1 0 
 25 4 0.5486388543353501 1 1 0.23537033914794397 0 
 9 4 0.5486388543353501 1 0 -1 0 
 3 25 0.5486388543353501 1 0 -1 0 
 10 23 0.5486388543353501 1 0 -1 0 
 32 11 0.5486388543353501 1 0 -1 0 
 24 21 0.5486388543353501 1 0 -1 0 
 8 21 0.5486388543353501 1 1 0.3170194790848526 0 
 10 16 0.5486388543353501 1 0 -1 0 
 39 26 0.5486388543353501 1 0 -1 0 
 3 5 0.5486388543353501 1 0 -1 0 
 22 13 0.5486388543353501 1 0 -1 0 
 23 21 0.5486388543353501 1 1 0.7792463897927802 0 
 16 13 0.5486388543353501 1 1 1.0945371783417008 0 
 32 4 0.5486388543353501 1 0 -1 0 
 22 16 0.5486388543353501 1 0 -1 0 
 5 17 0.5486388543353501 1 0 -1 0 
 19 36 0.5486388543353501 1 0 -1 0 
 4 19 0.5486388543353501 1 0 -1 0 
 2 24 0.5486388543353501 1 0 -1 0 
 27 23 0.5486388543353501 1 0 -1 0 
 2 11 0.5486388543353501 1 0 -1 0 
 37 18 0.5486388543353501 1 0 -1 0 
 6 18 0.5486388543353501 1 0 -1 0 
 22 17 0.5486388543353501 1 0 -1 0 
 9 33 0.5486388543353501 1 0 -1 0 
 24 9 0.5486388543353501 1 0 -1 0 
 7 14 0.5486388543353501 1 0 -1 0 
 6 36 0.5486388543353501 1 0 -1 0 
 23 13 0.5486388543353501 1 1 0.15752533325940443 0 
 4 33 0.5486388543353501 1 0 -1 0 
 25 32 0.5486388543353501 1 0 -1 0 
 34 24 0.5486388543353501 1 0 -1 0 
 22 11 0.5486388543353501 1 1 1.6444197153713775 0 
 2 32 0.5486388543353501 1 0 -1 0 
 5 23 0.5486388543353501 1 0 -1 0 
 3 40 0.5486388543353501 1 0 -1 0 
 23 13 0.7061641875947545 1 1 0 1 
 37 9 0.7061641875947545 1 0 -1 0 
 3 25 0.7061641875947545 1 0 -1 0 
 6 18 0.7061641875947545 1 0 -1 0 
 10 16 0.7061641875947545 1 0 -1 0 
 10 32 0.7061641875947545 1 0 -1 0 
 20 10 0.7061641875947545 1 0 -1 0 
 6 33 0.7061641875947545 1 0 -1 0 
 25 24 0.7061641875947545 1 0 -1 0 
 40 35 0.7061641875947545 1 0 -1 0 
 9 14 0.7061641875947545 1 0 -1 0 
 32 4 0.7061641875947545 1 1 1.2401532833212512 0 
 3 40 0.7061641875947545 1 0 -1 0 
 26 36 0.7061641875947545 1 0 -1 0 
 15 23 0.7061641875947545 1 1 1.6958602291075675 0 
 22 11 0.7061641875947545 1 1 0.8490420562867991 0 
 2 11 0.7061641875947545 1 0 -1 0 
 7 35 0.7061641875947545 1 0 -1 0 
 32 34 0.7061641875947545 1 0 -1 0 
 14 28 0.7061641875947545 1 0 -1 0 
 39 14 0.7061641875947545 1 0 -1 0 
 1 17 0.7061641875947545 1 0 -1 0 
 25 18 0.7061641875947545 1 0 -1 0 
 7 11 0.7061641875947545 1 1 0.45318014269987705 0 
 1 26 0.7061641875947545 1 0 -1 0 
 17 11 0.7061641875947545 1 0 -1 0 
 24 26 0.7061641875947545 1 0 -1 0 
 14 18 0.7061641875947545 1 0 -1 0 
 1 19 0.7061641875947545 1 0 -1 0 
 21 11 0.7061641875947545 1 1 0.09617312897543194 0 
 22 36 0.7061641875947545 1 0 -1 0 
 24 9 0.7061641875947545 1 0 -1 0 
 8 21 0.7061641875947545 1 0 -1 0 
 4 33 0.7061641875947545 1 0 -1 0 
 24 11 0.7061641875947545 1 0 -1 0 
 10 23 0.7061641875947545 1 0 -1 0 
 2 32 0.7061641875947545 1 1 0.6534295431734373 0 
 39 34 0.7061641875947545 1 0 -1 0 
 34 24 0.7061641875947545 1 0 -1 0 
 9 33 0.7061641875947545 1 0 -1 0 
 4 19 0.7061641875947545 1 0 -1 0 
 3 5 0.7061641875947545 1 0 -1 0 
 20 4 0.7061641875947545 1 0 -1 0 
 37 31 0.7061641875947545 1 0 -1 0 
 23 21 0.7061641875947545 1 1 0.36140444362542923 0 
 31 21 0.7061641875947545 1 0 -1 0 
 39 26 0.7061641875947545 1 0 -1 0 
 1 33 0.7061641875947545 1 0 -1 0 
 24 21 0.7061641875947545 1 0 -1 0 
 22 13 0.7061641875947545 1 0 -1 0 
 4 21 0.7061641875947545 1 0 -1 0 
 5 17 0.7061641875947545 1 0 -1 0 
 27 23 0.7061641875947545 1 1 0.23528602436298096 0 
 16 11 0.7061641875947545 1 0 -1 0 
 16 19 0.7061641875947545 1 1 1.8206000090069703 0 
 9 4 0.7061641875947545 1 0 -1 0 
 2 8 0.7061641875947545 1 0 -1 0 
 1 18 0.7061641875947545 1 0 -1 0 
 37 18 0.7061641875947545 1 0 -1 0 
 7 14 0.7061641875947545 1 0 -1 0 
 15 33 0.7061641875947545 1 0 -1 0 
 19 36 0.7061641875947545 1 0 -1 0 
 25 32 0.7061641875947545 1 0 -1 0 
 22 16 0.7061641875947545 1 0 -1 0 
 22 17 0.7061641875947545 1 0 -1 0 
 6 36 0.7061641875947545 1 0 -1 0 
 2 24 0.7061641875947545 1 0 -1 0 
 26 6 0.7061641875947545 1 0 -1 0 
 24 17 0.7061641875947545 1 0 -1 0 
 25 4 0.7061641875947545 1 0 -1 0 
 25 27 0.7061641875947545 1 1 2.707543218158224 0 
 5 23 0.7061641875947545 1 0 -1 0 
 2 22 0.7061641875947545 1 0 -1 0 
 32 11 0.7061641875947545 1 0 -1 0 
 5 31 0.7061641875947545 1 0 -1 0 
 27 11 0.7061641875947545 1 2 1.0871615889898403 0 
 16 13 0.7061641875947545 1 0 -1 0 
 31 17 0.7061641875947545 1 0 -1 0 
 21 11 0.8023373165701865 1 1 0 1 
 23 21 0.8023373165701865 1 0 -1 0 
 27 23 0.8023373165701865 1 0 -1 0 
 9 4 0.8023373165701865 1 0 -1 0 
 25 18 0.8023373165701865 1 0 -1 0 
 3 40 0.8023373165701865 1 0 -1 0 
 32 11 0.8023373165701865 1 0 -1 0 
 17 11 0.8023373165701865 1 0 -1 0 
 1 33 0.8023373165701865 1 0 -1 0 
 6 33 0.8023373165701865 1 0 -1 0 
 32 4 0.8023373165701865 1 0 -1 0 
 5 23 0.8023373165701865 1 1 1.4017829141483318 0 
 24 17 0.8023373165701865 1 0 -1 0 
 19 36 0.8023373165701865 1 0 -1 0 
 8 21 0.8023373165701865 1 0 -1 0 
 4 33 0.8023373165701865 1 0 -1 0 
 5 31 0.8023373165701865 1 0 -1 0 
 2 22 0.8023373165701865 1 1 0.7565132012338409 0 
 31 17 0.8023373165701865 1 0 -1 0 
 10 32 0.8023373165701865 1 0 -1 0 
 22 13 0.8023373165701865 1 0 -1 0 
 7 35 0.8023373165701865 1 0 -1 0 
 22 16 0.8023373165701865 1 1 1.03553352922944 0 
 27 11 0.8023373165701865 1 0 -1 0 
 20 4 0.8023373165701865 1 0 -1 0 
 10 16 0.8023373165701865 1 0 -1 0 
 24 21 0.8023373165701865 1 0 -1 0 
 22 36 0.8023373165701865 1 0 -1 0 
 2 11 0.8023373165701865 1 0 -1 0 
 3 5 0.8023373165701865 1 1 0.20456463365720723 0 
 39 26 0.8023373165701865 1 0 -1 0 
 24 9 0.8023373165701865 1 0 -1 0 
 16 11 0.8023373165701865 1 0 -1 0 
 1 19 0.8023373165701865 1 0 -1 0 
 24 11 0.8023373165701865 1 0 -1 0 
 31 21 0.8023373165701865 1 0 -1 0 
 6 36 0.8023373165701865 1 0 -1 0 
 15 33 0.8023373165701865 1 0 -1 0 
 25 27 0.8023373165701865 1 2 0.2520519598450708 0 
 9 14 0.8023373165701865 1 0 -1 0 
 26 36 0.8023373165701865 1 0 -1 0 
 5 17 0.8023373165701865 1 0 -1 0 
 3 25 0.8023373165701865 1 0 -1 0 
 4 19 0.8023373165701865 1 0 -1 0 
 1 26 0.8023373165701865 1 0 -1 0 
 1 17 0.8023373165701865 1 0 -1 0 
 37 9 0.8023373165701865 1 0 -1 0 
 14 18 0.8023373165701865 1 0 -1 0 
 25 24 0.8023373165701865 1 0 -1 0 
 15 23 0.8023373165701865 1 0 -1 0 
 39 34 0.8023373165701865 1 0 -1 0 
 2 8 0.8023373165701865 1 0 -1 0 
 34 24 0.8023373165701865 1 0 -1 0 
 7 14 0.8023373165701865 1 0 -1 0 
 26 6 0.8023373165701865 1 0 -1 0 
 39 14 0.8023373165701865 1 0 -1 0 
 25 4 0.8023373165701865 1 1 0.262601558543194 0 
 16 19 0.8023373165701865 1 2 0.3554504929225996 0 
 40 35 0.8023373165701865 1 0 -1 0 
 4 21 0.8023373165701865 1 0 -1 0 
 25 32 0.8023373165701865 1 0 -1 0 
 24 26 0.8023373165701865 1 0 -1 0 
 1 18 0.8023373165701865 1 0 -1 0 
 7 11 0.8023373165701865 1 0 -1 0 
 37 18 0.8023373165701865 1 0 -1 0 
 16 13 0.8023373165701865 1 0 -1 0 
 14 28 0.8023373165701865 1 0 -1 0 
 32 34 0.8023373165701865 1 0 -1 0 
 2 24 0.8023373165701865 1 0 -1 0 
 20 10 0.8023373165701865 1 0 -1 0 
 2 32 0.8023373165701865 1 0 -1 0 
 10 23 0.8023373165701865 1 0 -1 0 
 22 17 0.8023373165701865 1 0 -1 0 
 6 18 0.8023373165701865 1 0 -1 0 
 37 31 0.8023373165701865 1 0 -1 0 
 9 33 0.8023373165701865 1 0 -1 0 
 22 11 0.8023373165701865 1 1 1.4981255208091788 0 
 3 5 1.0069019502273937 1 1 0 1 
 26 36 1.0069019502273937 1 0 -1 0 
 9 4 1.0069019502273937 1 0 -1 0 
 25 4 1.0069019502273937 1 2 0.49610313119517 0 
 15 23 1.0069019502273937 1 2 1.0300180399828247 0 
 24 21 1.0069019502273937 1 0 -1 0 
 19 36 1.0069019502273937 1 0 -1 0 
 6 33 1.0069019502273937 1 0 -1 0 
 23 21 1.0069019502273937 1 1 0.5805894118045867 0 
 22 13 1.0069019502273937 1 0 -1 0 
 26 6 1.0069019502273937 1 0 -1 0 
 6 36 1.0069019502273937 1 0 -1 0 
 1 17 1.0069019502273937 1 0 -1 0 
 16 19 1.0069019502273937 1 1 0.28652856197364424 0 
 5 23 1.0069019502273937 1 0 -1 0 
 7 14 1.0069019502273937 1 0 -1 0 
 31 21 1.0069019502273937 1 0 -1 0 
 1 26 1.0069019502273937 1 0 -1 0 
 9 14 1.0069019502273937 1 0 -1 0 
 9 33 1.0069019502273937 1 0 -1 0 
 20 10 1.0069019502273937 1 0 -1 0 
 17 11 1.0069019502273937 1 0 -1 0 
 25 27 1.0069019502273937 1 2 0.011166066127346856 0 
 3 25 1.0069019502273937 1 1 0.6900558784720905 0 
 22 36 1.0069019502273937 1 0 -1 0 
 10 23 1.0069019502273937 1 0 -1 0 
 32 34 1.0069019502273937 1 0 -1 0 
 37 9 1.0069019502273937 1 0 -1 0 
 24 17 1.0069019502273937 1 0 -1 0 
 27 11 1.0069019502273937 1 2 0.33015311182849627 0 
 8 21 1.0069019502273937 1 1 2.6400682567855016 0 
 25 24 1.0069019502273937 1 0 -1 0 
 24 11 1.0069019502273937 1 0 -1 0 
 5 17 1.0069019502273937 1 0 -1 0 
 16 11 1.0069019502273937 1 0 -1 0 
 10 16 1.0069019502273937 1 0 -1 0 
 2 32 1.0069019502273937 1 0 -1 0 
 25 18 1.0069019502273937 1 0 -1 0 
 20 4 1.0069019502273937 1 0 -1 0 
 24 9 1.0069019502273937 1 0 -1 0 
 40 35 1.0069019502273937 1 0 -1 0 
 37 18 1.0069019502273937 1 0 -1 0 
 14 28 1.0069019502273937 1 0 -1 0 
 31 17 1.0069019502273937 1 0 -1 0 
 4 19 1.0069019502273937 1 1 0.7929019239840424 0 
 1 19 1.0069019502273937 1 0 -1 0 
 32 4 1.0069019502273937 1 0 -1 0 
 1 18 1.0069019502273937 1 0 -1 0 
 4 21 1.0069019502273937 1 0 -1 0 
 6 18 1.0069019502273937 1 0 -1 0 
 32 11 1.0069019502273937 1 0 -1 0 
 1 33 1.0069019502273937 1 0 -1 0 
 2 22 1.0069019502273937 1 0 -1 0 
 27 23 1.0069019502273937 1 2 0.05224630527901621 0 
 7 11 1.0069019502273937 1 1 0.3141545116800005 0 
 39 34 1.0069019502273937 1 0 -1 0 
 2 11 1.0069019502273937 1 0 -1 0 
 14 18 1.0069019502273937 1 0 -1 0 
 39 26 1.0069019502273937 1 0 -1 0 
 16 13 1.0069019502273937 1 0 -1 0 
 4 33 1.0069019502273937 1 0 -1 0 
 39 14 1.0069019502273937 1 0 -1 0 
 15 33 1.0069019502273937 1 0 -1 0 
 7 35 1.0069019502273937 1 0 -1 0 
 2 24 1.0069019502273937 1 0 -1 0 
 10 32 1.0069019502273937 1 0 -1 0 
 3 40 1.0069019502273937 1 0 -1 0 
 25 32 1.0069019502273937 1 0 -1 0 
 22 17 1.0069019502273937 1 0 -1 0 
 37 31 1.0069019502273937 1 0 -1 0 
 34 24 1.0069019502273937 1 0 -1 0 
 2 8 1.0069019502273937 1 1 0.08986458071926623 0 
 22 11 1.0069019502273937 1 0 -1 0 
 22 16 1.0069019502273937 1 0 -1 0 
 24 26 1.0069019502273937 1 0 -1 0 
 5 31 1.0069019502273937 1 0 -1 0 
 25 27 1.0180680163547406 1 2 0 1 
 25 24 1.0180680163547406 1 0 -1 0 
 10 32 1.0180680163547406 1 1 0.033028755233327406 0 
 5 31 1.0180680163547406 1 0 -1 0 
 10 23 1.0180680163547406 1 0 -1 0 
 37 18 1.0180680163547406 1 0 -1 0 
 24 9 1.0180680163547406 1 0 -1 0 
 16 19 1.0180680163547406 1 0 -1 0 
 24 21 1.0180680163547406 1 0 -1 0 
 7 11 1.0180680163547406 1 1 2.5158291641161243 0 
 22 36 1.0180680163547406 1 0 -1 0 
 1 33 1.0180680163547406 1 0 -1 0 
 2 32 1.0180680163547406 1 0 -1 0 
 16 11 1.0180680163547406 1 0 -1 0 
 2 22 1.0180680163547406 1 0 -1 0 
 9 33 1.0180680163547406 1 0 -1 0 
 24 17 1.0180680163547406 1 0 -1 0 
 5 17 1.0180680163547406 1 1 0.10485762273965432 0 
 23 21 1.0180680163547406 1 1 0.1318829677685787 0 
 27 23 1.0180680163547406 1 2 0.9896623774431936 0 
 25 32 1.0180680163547406 1 2 0.3532348187251939 0 
 22 17 1.0180680163547406 1 1 0.5897134418714389 0 
 31 17 1.0180680163547406 1 0 -1 0 
 6 33 1.0180680163547406 1 0 -1 0 
 32 34 1.0180680163547406 1 0 -1 0 
 25 18 1.0180680163547406 1 0 -1 0 
 5 23 1.0180680163547406 1 1 0.18765815900071645 0 
 7 35 1.0180680163547406 1 0 -1 0 
 1 17 1.0180680163547406 1 0 -1 0 
 15 33 1.0180680163547406 1 0 -1 0 
 1 19 1.0180680163547406 1 0 -1 0 
 4 33 1.0180680163547406 1 0 -1 0 
 7 14 1.0180680163547406 1 0 -1 0 
 32 11 1.0180680163547406 1 1 0.5225362572154267 0 
 15 23 1.0180680163547406 1 1 1.0131561612270066 0 
 6 18 1.0180680163547406 1 0 -1 0 
 4 21 1.0180680163547406 1 1 0.6141015230306712 0 
 20 4 1.0180680163547406 1 0 -1 0 
 20 10 1.0180680163547406 1 0 -1 0 
 22 11 1.0180680163547406 1 0 -1 0 
 1 26 1.0180680163547406 1 0 -1 0 
 9 4 1.0180680163547406 1 0 -1 0 
 22 16 1.0180680163547406 1 0 -1 0 
 37 9 1.0180680163547406 1 0 -1 0 
 34 24 1.0180680163547406 1 0 -1 0 
 14 18 1.0180680163547406 1 0 -1 0 
 9 14 1.0180680163547406 1 0 -1 0 
 31 21 1.0180680163547406 1 0 -1 0 
 19 36 1.0180680163547406 1 0 -1 0 
 24 26 1.0180680163547406 1 0 -1 0 
 22 13 1.0180680163547406 1 0 -1 0 
 1 18 1.0180680163547406 1 0 -1 0 
 27 11 1.0180680163547406 1 2 0.01280722449856711 0 
 40 35 1.0180680163547406 1 0 -1 0 
 2 11 1.0180680163547406 1 1 1.0249911355136394 0 
 26 6 1.0180680163547406 1 0 -1 0 
 39 34 1.0180680163547406 1 0 -1 0 
 16 13 1.0180680163547406 1 0 -1 0 
 4 19 1.0180680163547406 1 0 -1 0 
 8 21 1.0180680163547406 1 0 -1 0 
 37 31 1.0180680163547406 1 0 -1 0 
 14 28 1.0180680163547406 1 0 -1 0 
 2 8 1.0180680163547406 1 0 -1 0 
 3 40 1.0180680163547406 1 0 -1 0 
 39 14 1.0180680163547406 1 0 -1 0 
 25 4 1.0180680163547406 1 0 -1 0 
 10 16 1.0180680163547406 1 1 0.45993361598147997 0 
 39 26 1.0180680163547406 1 0 -1 0 
 32 4 1.0180680163547406 1 0 -1 0 
 2 24 1.0180680163547406 1 0 -1 0 
 17 11 1.0180680163547406 1 0 -1 0 
 26 36 1.0180680163547406 1 0 -1 0 
 24 11 1.0180680163547406 1 0 -1 0 
 6 36 1.0180680163547406 1 0 -1 0 
 3 25 1.0180680163547406 1 1 0.19695955469330068 0 
 27 11 1.0308752408533077 1 2 0 1 
 15 33 1.0308752408533077 1 0 -1 0 
 1 33 1.0308752408533077 1 0 -1 0 
 39 34 1.0308752408533077 1 0 -1 0 
 3 40 1.0308752408533077 1 0 -1 0 
 22 16 1.0308752408533077 1 0 -1 0 
 32 4 1.0308752408533077 1 0 -1 0 
 2 8 1.0308752408533077 1 0 -1 0 
 7 14 1.0308752408533077 1 0 -1 0 
 19 36 1.0308752408533077 1 0 -1 0 
 1 19 1.0308752408533077 1 0 -1 0 
 14 18 1.0308752408533077 1 0 -1 0 
 24 17 1.0308752408533077 1 0 -1 0 
 20 4 1.0308752408533077 1 0 -1 0 
 23 21 1.0308752408533077 1 0 -1 0 
 22 13 1.0308752408533077 1 0 -1 0 
 37 9 1.0308752408533077 1 0 -1 0 
 24 11 1.0308752408533077 1 0 -1 0 
 7 11 1.0308752408533077 1 1 0.3544395790171827 0 
 27 23 1.0308752408533077 1 2 0.05955217814144114 0 
 3 25 1.0308752408533077 1 1 0.21710057782121459 0 
 17 11 1.0308752408533077 1 0 -1 0 
 2 24 1.0308752408533077 1 0 -1 0 
 16 11 1.0308752408533077 1 0 -1 0 
 6 18 1.0308752408533077 1 0 -1 0 
 31 17 1.0308752408533077 1 0 -1 0 
 14 28 1.0308752408533077 1 0 -1 0 
 9 33 1.0308752408533077 1 0 -1 0 
 32 34 1.0308752408533077 1 0 -1 0 
 32 11 1.0308752408533077 1 0 -1 0 
 24 26 1.0308752408533077 1 0 -1 0 
 25 4 1.0308752408533077 1 1 1.4925812365591131 0 
 39 26 1.0308752408533077 1 0 -1 0 
 34 24 1.0308752408533077 1 0 -1 0 
 26 36 1.0308752408533077 1 0 -1 0 
 10 16 1.0308752408533077 1 0 -1 0 
 40 35 1.0308752408533077 1 0 -1 0 
 4 19 1.0308752408533077 1 1 0.48541011714445814 0 
 5 17 1.0308752408533077 1 0 -1 0 
 20 10 1.0308752408533077 1 0 -1 0 
 10 23 1.0308752408533077 1 1 0.11707410314562929 0 
 1 17 1.0308752408533077 1 0 -1 0 
 16 19 1.0308752408533077 1 1 0.0759189478620777 0 
 6 36 1.0308752408533077 1 0 -1 0 
 5 23 1.0308752408533077 1 0 -1 0 
 37 31 1.0308752408533077 1 0 -1 0 
 5 31 1.0308752408533077 1 0 -1 0 
 4 21 1.0308752408533077 1 0 -1 0 
 22 17 1.0308752408533077 1 0 -1 0 
 8 21 1.0308752408533077 1 0 -1 0 
 10 32 1.0308752408533077 1 1 0.1403360106431462 0 
 25 24 1.0308752408533077 1 0 -1 0 
 25 32 1.0308752408533077 1 1 1.35317021605297 0 
 1 26 1.0308752408533077 1 0 -1 0 
 24 21 1.0308752408533077 1 0 -1 0 
 22 36 1.0308752408533077 1 0 -1 0 
 9 14 1.0308752408533077 1 0 -1 0 
 2 22 1.0308752408533077 1 1 0.44914359776755297 0 
 4 33 1.0308752408533077 1 0 -1 0 
 9 4 1.0308752408533077 1 0 -1 0 
 6 33 1.0308752408533077 1 0 -1 0 
 2 32 1.0308752408533077 1 0 -1 0 
 37 18 1.0308752408533077 1 0 -1 0 
 7 35 1.0308752408533077 1 0 -1 0 
 31 21 1.0308752408533077 1 0 -1 0 
 26 6 1.0308752408533077 1 0 -1 0 
 22 11 1.0308752408533077 1 0 -1 0 
 2 11 1.0308752408533077 1 0 -1 0 
 16 13 1.0308752408533077 1 0 -1 0 
 24 9 1.0308752408533077 1 0 -1 0 
 15 23 1.0308752408533077 1 2 0.00359877962943145 0 
 1 18 1.0308752408533077 1 0 -1 0 
 25 18 1.0308752408533077 1 0 -1 0 
 39 14 1.0308752408533077 1 0 -1 0 
 15 23 1.0344740204827392 1 2 0 1 
 6 33 1.0344740204827392 1 0 -1 0 
 24 11 1.0344740204827392 1 0 -1 0 
 16 13 1.0344740204827392 1 0 -1 0 
 27 23 1.0344740204827392 1 2 0.803346697261337 0 
 22 17 1.0344740204827392 1 0 -1 0 
 9 33 1.0344740204827392 1 1 0.19287894494023047 0 
 31 17 1.0344740204827392 1 0 -1 0 
 39 26 1.0344740204827392 1 0 -1 0 
 22 16 1.0344740204827392 1 1 0.08138647342713683 0 
 19 36 1.0344740204827392 1 0 -1 0 
 17 11 1.0344740204827392 1 1 0.5982437004566084 0 
 2 24 1.0344740204827392 1 1 0.1517843257631412 0 
 5 23 1.0344740204827392 1 1 0.5089839525969828 0 
 24 17 1.0344740204827392 1 0 -1 0 
 7 14 1.0344740204827392 1 0 -1 0 
