key1 key2 current-time capacity load life-time deleted?
 46 35 0.01732311910445079 1 1 0.711382336663093 0 
 71 82 0.01732311910445079 1 0 -1 0 
 30 75 0.01732311910445079 1 0 -1 0 
 72 37 0.01732311910445079 1 0 -1 0 
 38 47 0.01732311910445079 1 0 -1 0 
 86 71 0.01732311910445079 1 0 -1 0 
 17 98 0.01732311910445079 1 0 -1 0 
 55 37 0.01732311910445079 1 0 -1 0 
 94 98 0.01732311910445079 1 0 -1 0 
 53 37 0.01732311910445079 1 0 -1 0 
 40 84 0.01732311910445079 1 0 -1 0 
 13 89 0.01732311910445079 1 1 0.8158567933472213 0 
 24 35 0.01732311910445079 1 0 -1 0 
 97 100 0.01732311910445079 1 0 -1 0 
 29 23 0.01732311910445079 1 0 -1 0 
 6 14 0.01732311910445079 1 1 0.44905011747191925 0 
 4 53 0.01732311910445079 1 0 -1 0 
 95 83 0.01732311910445079 1 0 -1 0 
 27 67 0.01732311910445079 1 0 -1 0 
 20 23 0.01732311910445079 1 0 -1 0 
 73 82 0.01732311910445079 1 0 -1 0 
 51 55 0.01732311910445079 1 0 -1 0 
 6 1 0.01732311910445079 1 0 -1 0 
 29 37 0.01732311910445079 1 0 -1 0 
 100 11 0.01732311910445079 1 0 -1 0 
 95 93 0.01732311910445079 1 0 -1 0 
 40 49 0.01732311910445079 1 0 -1 0 
 83 5 0.01732311910445079 1 0 -1 0 
 41 65 0.01732311910445079 1 0 -1 0 
 77 32 0.01732311910445079 1 0 -1 0 
 89 62 0.01732311910445079 1 0 -1 0 
 47 3 0.01732311910445079 1 0 -1 0 
 55 81 0.01732311910445079 1 0 -1 0 
 36 75 0.01732311910445079 1 0 -1 0 
 95 54 0.01732311910445079 1 0 -1 0 
 28 6 0.01732311910445079 1 0 -1 0 
 4 2 0.01732311910445079 1 0 -1 0 
 84 14 0.01732311910445079 1 0 -1 0 
 35 67 0.01732311910445079 1 1 2.274556107910425 0 
 17 5 0.01732311910445079 1 1 0.07025372992270293 0 
 15 89 0.01732311910445079 1 0 -1 0 
 6 16 0.01732311910445079 1 0 -1 0 
 84 96 0.01732311910445079 1 0 -1 0 
 29 43 0.01732311910445079 1 0 -1 0 
 39 5 0.01732311910445079 1 1 1.7022103699107591 0 
 69 16 0.01732311910445079 1 0 -1 0 
 12 57 0.01732311910445079 1 0 -1 0 
 79 80 0.01732311910445079 1 0 -1 0 
 70 14 0.01732311910445079 1 0 -1 0 
 24 32 0.01732311910445079 1 0 -1 0 
 89 34 0.01732311910445079 1 0 -1 0 
 39 14 0.01732311910445079 1 0 -1 0 
 77 73 0.01732311910445079 1 0 -1 0 
 76 59 0.01732311910445079 1 0 -1 0 
 64 31 0.01732311910445079 1 1 0.6177955429410031 0 
 77 23 0.01732311910445079 1 0 -1 0 
 41 75 0.01732311910445079 1 0 -1 0 
 80 92 0.01732311910445079 1 0 -1 0 
 46 68 0.01732311910445079 1 0 -1 0 
 24 89 0.01732311910445079 1 0 -1 0 
 28 45 0.01732311910445079 1 0 -1 0 
 69 53 0.01732311910445079 1 0 -1 0 
 39 68 0.01732311910445079 1 0 -1 0 
 72 17 0.01732311910445079 1 0 -1 0 
 45 14 0.01732311910445079 1 0 -1 0 
 57 3 0.01732311910445079 1 0 -1 0 
 75 9 0.01732311910445079 1 1 0.5650613791399453 0 
 39 42 0.01732311910445079 1 0 -1 0 
 51 60 0.01732311910445079 1 0 -1 0 
 78 50 0.01732311910445079 1 0 -1 0 
 32 81 0.01732311910445079 1 0 -1 0 
 49 64 0.01732311910445079 1 0 -1 0 
 3 99 0.01732311910445079 1 0 -1 0 
 25 39 0.01732311910445079 1 0 -1 0 
 30 80 0.01732311910445079 1 1 0.5839606285506294 0 
 18 87 0.01732311910445079 1 1 0.24232373617471065 0 
 25 56 0.01732311910445079 1 0 -1 0 
 21 22 0.01732311910445079 1 0 -1 0 
 84 82 0.01732311910445079 1 0 -1 0 
 11 14 0.01732311910445079 1 0 -1 0 
 66 42 0.01732311910445079 1 0 -1 0 
 10 94 0.01732311910445079 1 0 -1 0 
 21 32 0.01732311910445079 1 0 -1 0 
 79 35 0.01732311910445079 1 0 -1 0 
 63 66 0.01732311910445079 1 1 0.60082545704467 0 
 21 7 0.01732311910445079 1 0 -1 0 
 49 81 0.017946732828289874 1 4 0 1 
 54 64 0.017946732828289874 1 0 -1 0 
 48 99 0.017946732828289874 1 0 -1 0 
 29 23 0.017946732828289874 1 1 0.24470399979505988 0 
 24 75 0.017946732828289874 1 0 -1 0 
 6 9 0.017946732828289874 1 0 -1 0 
 45 43 0.017946732828289874 1 0 -1 0 
 38 47 0.017946732828289874 1 0 -1 0 
 73 56 0.017946732828289874 1 0 -1 0 
 51 60 0.017946732828289874 1 0 -1 0 
 69 53 0.017946732828289874 1 0 -1 0 
 93 67 0.017946732828289874 1 0 -1 0 
 33 44 0.017946732828289874 1 0 -1 0 
 51 55 0.017946732828289874 1 0 -1 0 
 95 12 0.017946732828289874 1 0 -1 0 
 70 87 0.017946732828289874 1 1 1.7490210368841712 0 
 1 11 0.017946732828289874 1 0 -1 0 
 8 49 0.017946732828289874 1 1 1.077721446256625 0 
 61 31 0.017946732828289874 1 0 -1 0 
 97 25 0.017946732828289874 1 0 -1 0 
 90 67 0.017946732828289874 1 0 -1 0 
 77 96 0.017946732828289874 1 0 -1 0 
 91 50 0.017946732828289874 1 0 -1 0 
 22 46 0.017946732828289874 1 0 -1 0 
 24 89 0.017946732828289874 1 0 -1 0 
 82 39 0.017946732828289874 1 0 -1 0 
 72 17 0.017946732828289874 1 0 -1 0 
 66 42 0.017946732828289874 1 0 -1 0 
 64 80 0.017946732828289874 1 0 -1 0 
 10 64 0.017946732828289874 1 0 -1 0 
 46 35 0.017946732828289874 1 0 -1 0 
 21 55 0.017946732828289874 1 0 -1 0 
 28 10 0.017946732828289874 1 0 -1 0 
 72 85 0.017946732828289874 1 0 -1 0 
 69 16 0.017946732828289874 1 0 -1 0 
 79 35 0.017946732828289874 1 0 -1 0 
 21 45 0.017946732828289874 1 0 -1 0 
 64 31 0.017946732828289874 1 2 0.4183531430233528 0 
 41 75 0.017946732828289874 1 0 -1 0 
 63 44 0.017946732828289874 1 0 -1 0 
 13 28 0.017946732828289874 1 0 -1 0 
 83 5 0.017946732828289874 1 0 -1 0 
 76 57 0.017946732828289874 1 0 -1 0 
 70 20 0.017946732828289874 1 0 -1 0 
 25 39 0.017946732828289874 1 0 -1 0 
 10 94 0.017946732828289874 1 0 -1 0 
 38 67 0.017946732828289874 1 0 -1 0 
 95 5 0.017946732828289874 1 1 3.5166981328890223 0 
 76 59 0.017946732828289874 1 0 -1 0 
 13 89 0.017946732828289874 1 1 0.6032803500699023 0 
 24 35 0.017946732828289874 1 0 -1 0 
 71 60 0.017946732828289874 1 0 -1 0 
 36 1 0.017946732828289874 1 0 -1 0 
 53 16 0.017946732828289874 1 0 -1 0 
 46 11 0.017946732828289874 1 0 -1 0 
 28 6 0.017946732828289874 1 2 1.561916428176048 0 
 95 45 0.017946732828289874 1 0 -1 0 
 92 31 0.017946732828289874 1 0 -1 0 
 39 14 0.017946732828289874 1 0 -1 0 
 95 83 0.017946732828289874 1 0 -1 0 
 36 64 0.017946732828289874 1 1 0.13289889654710682 0 
 9 88 0.017946732828289874 1 2 0.10667798379320814 0 
 12 57 0.017946732828289874 1 0 -1 0 
 39 42 0.017946732828289874 1 0 -1 0 
 74 23 0.017946732828289874 1 0 -1 0 
 13 80 0.017946732828289874 1 0 -1 0 
 72 99 0.017946732828289874 1 0 -1 0 
 53 37 0.017946732828289874 1 0 -1 0 
 35 67 0.017946732828289874 1 0 -1 0 
 81 7 0.017946732828289874 1 0 -1 0 
 6 30 0.017946732828289874 1 2 0.06496089998291951 0 
 79 80 0.017946732828289874 1 0 -1 0 
 84 14 0.017946732828289874 1 0 -1 0 
 81 68 0.017946732828289874 1 0 -1 0 
 100 11 0.017946732828289874 1 0 -1 0 
 77 49 0.017946732828289874 1 0 -1 0 
 81 5 0.017946732828289874 1 1 0.2308270004302843 0 
 9 7 0.017946732828289874 1 0 -1 0 
 76 14 0.017946732828289874 1 0 -1 0 
 76 53 0.017946732828289874 1 0 -1 0 
 63 35 0.017946732828289874 1 0 -1 0 
 28 45 0.017946732828289874 1 0 -1 0 
 18 87 0.017946732828289874 1 0 -1 0 
 77 32 0.017946732828289874 1 0 -1 0 
 96 14 0.017946732828289874 1 2 0.24179138860408858 0 
 57 3 0.017946732828289874 1 0 -1 0 
 41 65 0.017946732828289874 1 0 -1 0 
 3 56 0.017946732828289874 1 1 0.45328529314857646 0 
 74 66 0.017946732828289874 1 0 -1 0 
 28 62 0.017946732828289874 1 0 -1 0 
 15 48 0.017946732828289874 1 1 1.5696792047589714 0 
 76 82 0.017946732828289874 1 0 -1 0 
 89 62 0.017946732828289874 1 0 -1 0 
 30 80 0.017946732828289874 1 1 0.4437819844949368 0 
 26 55 0.017946732828289874 1 0 -1 0 
 94 98 0.017946732828289874 1 0 -1 0 
 78 50 0.017946732828289874 1 0 -1 0 
 49 64 0.017946732828289874 1 1 0.4890196821334236 0 
 97 9 0.017946732828289874 1 0 -1 0 
 6 25 0.017946732828289874 1 3 0.15276730109895928 0 
 55 37 0.017946732828289874 1 0 -1 0 
 89 34 0.017946732828289874 1 0 -1 0 
 25 88 0.017946732828289874 1 0 -1 0 
 6 14 0.017946732828289874 1 1 0.03299642383460113 0 
 26 39 0.017946732828289874 1 0 -1 0 
 17 5 0.017946732828289874 1 1 1.3493173258083537 0 
 72 96 0.017946732828289874 1 0 -1 0 
 30 75 0.017946732828289874 1 1 1.1473264011590911 0 
 96 37 0.017946732828289874 1 1 0.12045754514005819 0 
 36 45 0.017946732828289874 1 0 -1 0 
 72 37 0.017946732828289874 1 0 -1 0 
 54 84 0.017946732828289874 1 0 -1 0 
 27 67 0.017946732828289874 1 0 -1 0 
 91 38 0.017946732828289874 1 0 -1 0 
 25 56 0.017946732828289874 1 0 -1 0 
 9 56 0.017946732828289874 1 0 -1 0 
 24 28 0.017946732828289874 1 1 1.9279790710394311 0 
 39 88 0.017946732828289874 1 0 -1 0 
 15 64 0.017946732828289874 1 1 1.4659839646558812 0 
 61 86 0.017946732828289874 1 0 -1 0 
 51 67 0.017946732828289874 1 0 -1 0 
 41 11 0.017946732828289874 1 0 -1 0 
 97 54 0.017946732828289874 1 0 -1 0 
 6 2 0.017946732828289874 1 0 -1 0 
 10 55 0.017946732828289874 1 0 -1 0 
 15 45 0.017946732828289874 1 0 -1 0 
 87 11 0.017946732828289874 1 0 -1 0 
 70 93 0.017946732828289874 1 0 -1 0 
 39 5 0.017946732828289874 1 1 3.746861876522436 0 
 86 25 0.017946732828289874 1 2 0.23636707172040533 0 
 40 94 0.017946732828289874 1 0 -1 0 
 70 82 0.017946732828289874 1 0 -1 0 
 21 32 0.017946732828289874 1 0 -1 0 
 10 88 0.017946732828289874 1 0 -1 0 
 95 93 0.017946732828289874 1 0 -1 0 
 35 92 0.017946732828289874 1 0 -1 0 
 21 7 0.017946732828289874 1 1 0.39418971034133105 0 
 4 2 0.017946732828289874 1 0 -1 0 
 23 99 0.017946732828289874 1 0 -1 0 
 59 21 0.017946732828289874 1 0 -1 0 
 70 100 0.017946732828289874 1 0 -1 0 
 74 68 0.017946732828289874 1 0 -1 0 
 69 2 0.017946732828289874 1 0 -1 0 
 28 79 0.017946732828289874 1 0 -1 0 
 6 3 0.017946732828289874 1 0 -1 0 
 3 99 0.017946732828289874 1 1 0.07178407070333125 0 
 20 23 0.017946732828289874 1 0 -1 0 
 3 96 0.017946732828289874 1 0 -1 0 
 39 68 0.017946732828289874 1 0 -1 0 
 24 32 0.017946732828289874 1 1 0.8120920486651584 0 
 95 54 0.017946732828289874 1 0 -1 0 
 75 9 0.017946732828289874 1 0 -1 0 
 42 68 0.017946732828289874 1 0 -1 0 
 8 99 0.017946732828289874 1 1 0.02697166021188207 0 
 45 32 0.017946732828289874 1 0 -1 0 
 21 22 0.017946732828289874 1 0 -1 0 
 21 53 0.017946732828289874 1 0 -1 0 
 97 41 0.017946732828289874 1 0 -1 0 
 90 10 0.017946732828289874 1 0 -1 0 
 36 85 0.017946732828289874 1 0 -1 0 
 45 41 0.017946732828289874 1 0 -1 0 
 59 16 0.017946732828289874 1 0 -1 0 
 55 81 0.017946732828289874 1 0 -1 0 
 47 3 0.017946732828289874 1 0 -1 0 
 13 60 0.017946732828289874 1 0 -1 0 
 21 25 0.017946732828289874 1 0 -1 0 
 51 37 0.017946732828289874 1 0 -1 0 
 83 7 0.017946732828289874 1 0 -1 0 
 73 82 0.017946732828289874 1 0 -1 0 
 44 9 0.017946732828289874 1 0 -1 0 
 6 52 0.017946732828289874 1 0 -1 0 
 46 68 0.017946732828289874 1 0 -1 0 
 24 49 0.017946732828289874 1 1 0.7300816388542561 0 
 77 73 0.017946732828289874 1 0 -1 0 
 11 14 0.017946732828289874 1 0 -1 0 
 76 23 0.017946732828289874 1 1 0.8398276740730592 0 
 83 39 0.017946732828289874 1 0 -1 0 
 49 16 0.017946732828289874 1 2 0.1579666086987169 0 
 81 56 0.017946732828289874 1 0 -1 0 
 79 48 0.017946732828289874 1 0 -1 0 
 80 92 0.017946732828289874 1 0 -1 0 
 84 96 0.017946732828289874 1 0 -1 0 
 18 59 0.017946732828289874 1 0 -1 0 
 45 14 0.017946732828289874 1 0 -1 0 
 28 27 0.017946732828289874 1 0 -1 0 
 32 81 0.017946732828289874 1 1 0.45046479336786605 0 
 40 84 0.017946732828289874 1 0 -1 0 
 76 79 0.017946732828289874 1 0 -1 0 
 84 82 0.017946732828289874 1 0 -1 0 
 17 98 0.017946732828289874 1 0 -1 0 
 73 68 0.017946732828289874 1 0 -1 0 
 77 23 0.017946732828289874 1 0 -1 0 
 45 37 0.017946732828289874 1 0 -1 0 
 40 49 0.017946732828289874 1 0 -1 0 
 98 37 0.017946732828289874 1 1 0.04399083376020913 0 
 67 7 0.017946732828289874 1 1 1.5203763172865212 0 
 71 82 0.017946732828289874 1 0 -1 0 
 83 71 0.017946732828289874 1 0 -1 0 
 15 89 0.017946732828289874 1 0 -1 0 
 100 34 0.017946732828289874 1 0 -1 0 
 59 83 0.017946732828289874 1 0 -1 0 
 6 81 0.017946732828289874 1 0 -1 0 
 10 99 0.017946732828289874 1 0 -1 0 
 24 97 0.017946732828289874 1 0 -1 0 
 29 46 0.017946732828289874 1 0 -1 0 
 64 86 0.017946732828289874 1 1 0.3786399217931909 0 
 41 31 0.017946732828289874 1 1 4.083448565026759 0 
 54 37 0.017946732828289874 1 0 -1 0 
 36 9 0.017946732828289874 1 0 -1 0 
 76 19 0.017946732828289874 1 0 -1 0 
 36 75 0.017946732828289874 1 1 1.4453479922247623 0 
 86 71 0.017946732828289874 1 0 -1 0 
 21 96 0.017946732828289874 1 1 0.17393111441199982 0 
 29 43 0.017946732828289874 1 1 1.1026115973013881 0 
 6 1 0.017946732828289874 1 0 -1 0 
 34 92 0.017946732828289874 1 0 -1 0 
 18 56 0.017946732828289874 1 0 -1 0 
 85 7 0.017946732828289874 1 0 -1 0 
 32 16 0.017946732828289874 1 0 -1 0 
 55 53 0.017946732828289874 1 0 -1 0 
 2 99 0.017946732828289874 1 0 -1 0 
 20 56 0.017946732828289874 1 0 -1 0 
 13 10 0.017946732828289874 1 0 -1 0 
 70 14 0.017946732828289874 1 1 1.588938941702514 0 
 4 53 0.017946732828289874 1 0 -1 0 
 45 53 0.017946732828289874 1 0 -1 0 
 97 82 0.017946732828289874 1 0 -1 0 
 97 100 0.017946732828289874 1 0 -1 0 
 38 33 0.017946732828289874 1 0 -1 0 
 6 16 0.017946732828289874 1 0 -1 0 
 63 66 0.017946732828289874 1 1 3.9996772600333763 0 
 66 89 0.017946732828289874 1 1 0.5150005646190048 0 
 29 37 0.017946732828289874 1 0 -1 0 
 9 16 0.017946732828289874 1 2 0.45924331978700933 0 
 8 99 0.04491839304017194 1 1 0 1 
 95 93 0.04491839304017194 1 0 -1 0 
 27 67 0.04491839304017194 1 0 -1 0 
 24 35 0.04491839304017194 1 0 -1 0 
 95 12 0.04491839304017194 1 0 -1 0 
 24 49 0.04491839304017194 1 2 0.0946853800288169 0 
 75 9 0.04491839304017194 1 0 -1 0 
 25 56 0.04491839304017194 1 0 -1 0 
 84 96 0.04491839304017194 1 0 -1 0 
 76 82 0.04491839304017194 1 0 -1 0 
 6 9 0.04491839304017194 1 0 -1 0 
 23 99 0.04491839304017194 1 0 -1 0 
 4 2 0.04491839304017194 1 0 -1 0 
 25 88 0.04491839304017194 1 0 -1 0 
 21 53 0.04491839304017194 1 0 -1 0 
 63 66 0.04491839304017194 1 0 -1 0 
 45 41 0.04491839304017194 1 0 -1 0 
 38 33 0.04491839304017194 1 0 -1 0 
 17 5 0.04491839304017194 1 1 0.7154835169693585 0 
 41 75 0.04491839304017194 1 0 -1 0 
 39 42 0.04491839304017194 1 0 -1 0 
 15 89 0.04491839304017194 1 0 -1 0 
 6 2 0.04491839304017194 1 0 -1 0 
 92 31 0.04491839304017194 1 0 -1 0 
 36 1 0.04491839304017194 1 0 -1 0 
 54 64 0.04491839304017194 1 1 1.1601321385438461 0 
 9 7 0.04491839304017194 1 2 0.11521532144138394 0 
 86 25 0.04491839304017194 1 3 0.11468425851210425 0 
 80 92 0.04491839304017194 1 0 -1 0 
 6 25 0.04491839304017194 1 3 0.7040045505900113 0 
 39 68 0.04491839304017194 1 0 -1 0 
 77 73 0.04491839304017194 1 0 -1 0 
 36 85 0.04491839304017194 1 0 -1 0 
 73 68 0.04491839304017194 1 0 -1 0 
 77 49 0.04491839304017194 1 1 0.17367557509384146 0 
 72 85 0.04491839304017194 1 0 -1 0 
 72 37 0.04491839304017194 1 0 -1 0 
 33 44 0.04491839304017194 1 0 -1 0 
 13 80 0.04491839304017194 1 0 -1 0 
 35 92 0.04491839304017194 1 0 -1 0 
 81 7 0.04491839304017194 1 0 -1 0 
 71 60 0.04491839304017194 1 0 -1 0 
 97 25 0.04491839304017194 1 0 -1 0 
 67 7 0.04491839304017194 1 0 -1 0 
 100 34 0.04491839304017194 1 0 -1 0 
 95 83 0.04491839304017194 1 0 -1 0 
 49 16 0.04491839304017194 1 3 0.10349193021616747 0 
 45 53 0.04491839304017194 1 0 -1 0 
 10 64 0.04491839304017194 1 1 0.29298189107802297 0 
 21 55 0.04491839304017194 1 0 -1 0 
 66 42 0.04491839304017194 1 0 -1 0 
 38 47 0.04491839304017194 1 0 -1 0 
 70 82 0.04491839304017194 1 0 -1 0 
 97 41 0.04491839304017194 1 1 0.8751861342087942 0 
 28 10 0.04491839304017194 1 0 -1 0 
 6 81 0.04491839304017194 1 0 -1 0 
 73 56 0.04491839304017194 1 0 -1 0 
 46 11 0.04491839304017194 1 0 -1 0 
 6 16 0.04491839304017194 1 0 -1 0 
 61 86 0.04491839304017194 1 0 -1 0 
 40 94 0.04491839304017194 1 0 -1 0 
 76 19 0.04491839304017194 1 0 -1 0 
 9 88 0.04491839304017194 1 0 -1 0 
 29 37 0.04491839304017194 1 0 -1 0 
 78 50 0.04491839304017194 1 0 -1 0 
 70 93 0.04491839304017194 1 0 -1 0 
 41 11 0.04491839304017194 1 0 -1 0 
 72 17 0.04491839304017194 1 0 -1 0 
 81 68 0.04491839304017194 1 0 -1 0 
 4 53 0.04491839304017194 1 0 -1 0 
 69 16 0.04491839304017194 1 0 -1 0 
 24 28 0.04491839304017194 1 0 -1 0 
 32 81 0.04491839304017194 1 0 -1 0 
 53 37 0.04491839304017194 1 0 -1 0 
 21 22 0.04491839304017194 1 0 -1 0 
 21 7 0.04491839304017194 1 0 -1 0 
 24 75 0.04491839304017194 1 0 -1 0 
 6 1 0.04491839304017194 1 0 -1 0 
 15 48 0.04491839304017194 1 1 1.8322974226944893 0 
 96 14 0.04491839304017194 1 0 -1 0 
 51 67 0.04491839304017194 1 0 -1 0 
 26 39 0.04491839304017194 1 0 -1 0 
 18 87 0.04491839304017194 1 0 -1 0 
 29 43 0.04491839304017194 1 0 -1 0 
 93 67 0.04491839304017194 1 0 -1 0 
 74 23 0.04491839304017194 1 0 -1 0 
 36 75 0.04491839304017194 1 0 -1 0 
 59 21 0.04491839304017194 1 0 -1 0 
 28 6 0.04491839304017194 1 4 0.0889336712790223 0 
 83 39 0.04491839304017194 1 0 -1 0 
 81 5 0.04491839304017194 1 0 -1 0 
 97 9 0.04491839304017194 1 0 -1 0 
 3 56 0.04491839304017194 1 0 -1 0 
 83 71 0.04491839304017194 1 0 -1 0 
 45 43 0.04491839304017194 1 1 1.7420307930996126 0 
 69 2 0.04491839304017194 1 0 -1 0 
 2 99 0.04491839304017194 1 0 -1 0 
 79 35 0.04491839304017194 1 1 0.20092387337836687 0 
 17 98 0.04491839304017194 1 0 -1 0 
 49 64 0.04491839304017194 1 1 0.21299209204902958 0 
 45 14 0.04491839304017194 1 0 -1 0 
 69 53 0.04491839304017194 1 0 -1 0 
 36 45 0.04491839304017194 1 0 -1 0 
 24 97 0.04491839304017194 1 1 1.978538727428467 0 
 15 45 0.04491839304017194 1 1 0.21586997060032917 0 
 90 10 0.04491839304017194 1 0 -1 0 
 64 31 0.04491839304017194 1 1 1.2865611624568318 0 
 79 80 0.04491839304017194 1 1 1.8557890457559454 0 
 98 37 0.04491839304017194 1 0 -1 0 
 87 11 0.04491839304017194 1 0 -1 0 
 74 68 0.04491839304017194 1 0 -1 0 
 40 84 0.04491839304017194 1 0 -1 0 
 40 49 0.04491839304017194 1 0 -1 0 
 91 38 0.04491839304017194 1 0 -1 0 
 86 71 0.04491839304017194 1 0 -1 0 
 77 96 0.04491839304017194 1 0 -1 0 
 91 50 0.04491839304017194 1 0 -1 0 
 94 98 0.04491839304017194 1 1 0.7711599212649983 0 
 84 14 0.04491839304017194 1 0 -1 0 
 61 31 0.04491839304017194 1 0 -1 0 
 55 53 0.04491839304017194 1 0 -1 0 
 59 83 0.04491839304017194 1 0 -1 0 
 36 9 0.04491839304017194 1 0 -1 0 
 53 16 0.04491839304017194 1 0 -1 0 
 70 20 0.04491839304017194 1 0 -1 0 
 10 55 0.04491839304017194 1 0 -1 0 
 76 59 0.04491839304017194 1 0 -1 0 
 41 65 0.04491839304017194 1 0 -1 0 
 15 64 0.04491839304017194 1 0 -1 0 
 29 46 0.04491839304017194 1 0 -1 0 
 30 80 0.04491839304017194 1 0 -1 0 
 76 23 0.04491839304017194 1 0 -1 0 
 39 5 0.04491839304017194 1 1 0.45046212473538244 0 
 42 68 0.04491839304017194 1 0 -1 0 
 22 46 0.04491839304017194 1 0 -1 0 
 21 96 0.04491839304017194 1 0 -1 0 
 10 99 0.04491839304017194 1 0 -1 0 
 72 96 0.04491839304017194 1 0 -1 0 
 95 54 0.04491839304017194 1 1 0.5389603498939904 0 
 45 37 0.04491839304017194 1 0 -1 0 
 10 88 0.04491839304017194 1 2 0.28576752897563973 0 
 28 45 0.04491839304017194 1 0 -1 0 
 10 94 0.04491839304017194 1 1 1.5957758812446576 0 
 47 3 0.04491839304017194 1 0 -1 0 
 18 59 0.04491839304017194 1 0 -1 0 
 51 37 0.04491839304017194 1 0 -1 0 
 48 99 0.04491839304017194 1 0 -1 0 
 95 5 0.04491839304017194 1 0 -1 0 
 20 23 0.04491839304017194 1 1 4.631090608357194 0 
 38 67 0.04491839304017194 1 0 -1 0 
 13 89 0.04491839304017194 1 0 -1 0 
 45 32 0.04491839304017194 1 0 -1 0 
 76 79 0.04491839304017194 1 0 -1 0 
 51 60 0.04491839304017194 1 0 -1 0 
 77 23 0.04491839304017194 1 1 0.044710376230169165 0 
 6 3 0.04491839304017194 1 0 -1 0 
 3 96 0.04491839304017194 1 0 -1 0 
 63 35 0.04491839304017194 1 0 -1 0 
 18 56 0.04491839304017194 1 0 -1 0 
 64 80 0.04491839304017194 1 0 -1 0 
 66 89 0.04491839304017194 1 0 -1 0 
 57 3 0.04491839304017194 1 0 -1 0 
 70 87 0.04491839304017194 1 1 0.8289226434793102 0 
 28 79 0.04491839304017194 1 0 -1 0 
 85 7 0.04491839304017194 1 0 -1 0 
 8 49 0.04491839304017194 1 2 0.9779927900328357 0 
 51 55 0.04491839304017194 1 0 -1 0 
 71 82 0.04491839304017194 1 0 -1 0 
 20 56 0.04491839304017194 1 1 2.574008781138332 0 
 21 32 0.04491839304017194 1 0 -1 0 
 79 48 0.04491839304017194 1 0 -1 0 
 76 57 0.04491839304017194 1 0 -1 0 
 36 64 0.04491839304017194 1 0 -1 0 
 6 14 0.04491839304017194 1 1 0.3378157250697682 0 
 55 81 0.04491839304017194 1 0 -1 0 
 39 14 0.04491839304017194 1 1 0.6359553521772107 0 
 3 99 0.04491839304017194 1 0 -1 0 
 70 100 0.04491839304017194 1 0 -1 0 
 83 5 0.04491839304017194 1 0 -1 0 
 90 67 0.04491839304017194 1 0 -1 0 
 97 100 0.04491839304017194 1 0 -1 0 
 13 28 0.04491839304017194 1 1 1.551570571832872 0 
 41 31 0.04491839304017194 1 0 -1 0 
 89 62 0.04491839304017194 1 0 -1 0 
 26 55 0.04491839304017194 1 0 -1 0 
 82 39 0.04491839304017194 1 0 -1 0 
 39 88 0.04491839304017194 1 0 -1 0 
 89 34 0.04491839304017194 1 0 -1 0 
 100 11 0.04491839304017194 1 0 -1 0 
 54 37 0.04491839304017194 1 0 -1 0 
 46 35 0.04491839304017194 1 0 -1 0 
 64 86 0.04491839304017194 1 0 -1 0 
 28 27 0.04491839304017194 1 0 -1 0 
 25 39 0.04491839304017194 1 1 1.065582764122836 0 
 35 67 0.04491839304017194 1 1 0.7465614323805103 0 
 83 7 0.04491839304017194 1 0 -1 0 
 74 66 0.04491839304017194 1 0 -1 0 
 24 89 0.04491839304017194 1 0 -1 0 
 95 45 0.04491839304017194 1 0 -1 0 
 76 14 0.04491839304017194 1 1 0.24574619332242617 0 
 6 30 0.04491839304017194 1 0 -1 0 
 97 82 0.04491839304017194 1 0 -1 0 
 96 37 0.04491839304017194 1 0 -1 0 
 46 68 0.04491839304017194 1 0 -1 0 
 84 82 0.04491839304017194 1 0 -1 0 
 9 56 0.04491839304017194 1 2 0.03614056447145416 0 
 32 16 0.04491839304017194 1 0 -1 0 
 55 37 0.04491839304017194 1 0 -1 0 
 9 16 0.04491839304017194 1 3 0.07365022149584093 0 
 28 62 0.04491839304017194 1 0 -1 0 
 59 16 0.04491839304017194 1 0 -1 0 
 72 99 0.04491839304017194 1 0 -1 0 
 11 14 0.04491839304017194 1 0 -1 0 
 73 82 0.04491839304017194 1 0 -1 0 
 81 56 0.04491839304017194 1 0 -1 0 
 54 84 0.04491839304017194 1 0 -1 0 
 21 25 0.04491839304017194 1 0 -1 0 
 1 11 0.04491839304017194 1 0 -1 0 
 21 45 0.04491839304017194 1 0 -1 0 
 76 53 0.04491839304017194 1 0 -1 0 
 24 32 0.04491839304017194 1 0 -1 0 
 70 14 0.04491839304017194 1 1 0.9872856821798583 0 
 44 9 0.04491839304017194 1 1 1.1530760502685242 0 
 12 57 0.04491839304017194 1 0 -1 0 
 30 75 0.04491839304017194 1 0 -1 0 
 29 23 0.04491839304017194 1 0 -1 0 
 97 54 0.04491839304017194 1 0 -1 0 
 13 10 0.04491839304017194 1 0 -1 0 
 6 52 0.04491839304017194 1 0 -1 0 
 13 60 0.04491839304017194 1 0 -1 0 
 34 92 0.04491839304017194 1 0 -1 0 
 77 32 0.04491839304017194 1 0 -1 0 
 63 44 0.04491839304017194 1 1 1.0244265213372705 0 
 9 56 0.0810589575116261 1 2 0 1 
 17 5 0.0810589575116261 1 1 0.7181389509983895 0 
 51 67 0.0810589575116261 1 0 -1 0 
 77 96 0.0810589575116261 1 0 -1 0 
 53 37 0.0810589575116261 1 0 -1 0 
 71 60 0.0810589575116261 1 0 -1 0 
